Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
224487,Apple Airpods Headphones,1,150,08/30/22 11:55,"153 Rue Royale St, La Louvière, WHT 7100"
224488,USB-C Charging Cable,1,11.95,08/30/22 18:54,"291 Avenue Brugmann St, Bruxelles, BRU 1000"
224489,Apple Airpods Headphones,1,150,08/27/22 13:07,"598 Avenue Louise St, Liège, WLG 4000"
224490,Apple Airpods Headphones,1,150,08/28/22 13:56,"731 Rue Saint-Jacques St, Mons, HAI 7000"
224491,Lightning Charging Cable,1,14.95,08/07/22 20:45,"361 Rue de l'Ecuyer St, Liège, WLG 4000"
224492,Wired Headphones,1,11.99,08/24/22 08:12,"830 Rue du Bailli St, Namur, NAM 5000"
224493,Lightning Charging Cable,1,14.95,08/27/22 16:35,"371 Boulevard Anspach St, Bruxelles, BRU 1000"
224494,iPhone,1,700,08/26/22 22:20,"944 Chaussée de Waterloo St, Tournai, HAI 7500"
224495,Macbook Pro Laptop,1,1700,08/23/22 07:40,"96 Avenue Louise St, Charleroi, WHT 6000"
224496,27in 4K Gaming Monitor,1,389.99,08/16/22 17:43,"397 Chaussée de Waterloo St, La Louvière, WHT 7100"
224497,iPhone,1,700,08/18/22 15:29,"153 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
224498,Apple Airpods Headphones,1,150,08/16/22 16:53,"889 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
224499,Lightning Charging Cable,1,14.95,08/30/22 15:31,"525 Avenue de Tervueren St, Courtrai, WVH 8500"
224500,AA Batteries (4-pack),1,3.84,08/19/22 14:07,"231 Rue Royale St, Courtrai, WVH 8500"
224501,34in Ultrawide Monitor,1,379.99,08/04/22 19:30,"946 Place Sainte-Catherine St, Liège, WLG 4000"
224502,Wired Headphones,1,11.99,08/24/22 15:23,"483 Chaussée de Waterloo St, Bruxelles, BRU 1000"
224503,AAA Batteries (4-pack),3,2.99,08/11/22 09:24,"40 Rue Royale St, Verviers, LGE 4800"
224504,AAA Batteries (4-pack),1,2.99,08/21/22 03:08,"152 Rue Antoine Dansaert St, Mons, HAI 7000"
224505,Lightning Charging Cable,1,14.95,08/06/22 20:37,"635 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
224506,Wired Headphones,1,11.99,08/06/22 13:08,"367 Rue du Luxembourg St, Bruxelles, BRU 1000"
224507,27in 4K Gaming Monitor,1,389.99,08/14/22 14:27,"361 Rue du Page St, Liège, WLG 4000"
224508,AAA Batteries (4-pack),1,2.99,08/12/22 19:12,"926 Rue du Page St, Courtrai, WVH 8500"
224509,Wired Headphones,2,11.99,08/23/22 20:57,"142 Avenue Louise St, Charleroi, WHT 6000"
224510,Apple Airpods Headphones,1,150,08/28/22 07:20,"564 Rue Haute St, Tournai, HAI 7500"
224511,USB-C Charging Cable,1,11.95,08/25/22 14:22,"913 Rue de Flandre St, Mons, HAI 7000"
224512,AAA Batteries (4-pack),2,2.99,08/01/22 20:05,"813 Rue Saint-Jacques St, Liège, WLG 4000"
224513,AAA Batteries (4-pack),5,2.99,08/11/22 16:37,"353 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
224514,AAA Batteries (4-pack),1,2.99,08/02/22 18:54,"847 Rue Blaes St, Bruxelles, BRU 1000"
224515,Macbook Pro Laptop,1,1700,08/26/22 16:52,"233 Rue Haute St, Bruxelles, BRU 1000"
224516,Wired Headphones,1,11.99,08/26/22 18:47,"742 Avenue de Tervueren St, Bruxelles, BRU 1000"
224517,34in Ultrawide Monitor,1,379.99,08/21/22 14:40,"98 Avenue de la Toison d'Or St, Liège, WLG 4000"
224518,27in 4K Gaming Monitor,1,389.99,08/24/22 18:37,"118 Rue Antoine Dansaert St, Verviers, LGE 4800"
224519,Bose SoundSport Headphones,1,99.99,08/08/22 17:49,"78 Rue Antoine Dansaert St, Liège, WLG 4000"
224520,Lightning Charging Cable,1,14.95,08/31/22 04:34,"591 Rue de l'Ecuyer St, Mons, HAI 7000"
224521,AAA Batteries (4-pack),1,2.99,08/10/22 18:42,"361 Rue Blaes St, La Louvière, WHT 7100"
224522,Bose SoundSport Headphones,1,99.99,08/09/22 10:13,"48 Boulevard Anspach St, Tournai, HAI 7500"
224523,Lightning Charging Cable,1,14.95,08/02/22 14:06,"999 Rue Antoine Dansaert St, Tournai, HAI 7500"
224524,Google Phone,1,600,08/08/22 08:24,"445 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
224524,USB-C Charging Cable,1,11.95,08/08/22 08:24,"445 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
224525,AA Batteries (4-pack),1,3.84,08/13/22 19:32,"54 Rue du Marché aux Herbes St, Liège, WLG 4000"
224526,Bose SoundSport Headphones,1,99.99,08/15/22 22:37,"759 Rue Royale St, Bruxelles, BRU 1000"
224527,Wired Headphones,1,11.99,08/01/22 14:27,"744 Rue Antoine Dansaert St, Namur, NAM 5000"
224528,27in FHD Monitor,1,149.99,08/31/22 11:33,"229 Rue de la Loi St, Bruxelles, BRU 1000"
224529,27in 4K Gaming Monitor,1,389.99,08/21/22 17:56,"436 Rue Antoine Dansaert St, Liège, WLG 4000"
224530,iPhone,1,700,08/29/22 11:40,"547 Rue Antoine Dansaert St, Tournai, HAI 7500"
224531,Google Phone,1,600,08/24/22 15:56,"366 Rue Saint-Jacques St, Mons, HAI 7000"
224531,USB-C Charging Cable,2,11.95,08/24/22 15:56,"366 Rue Saint-Jacques St, Mons, HAI 7000"
224532,AA Batteries (4-pack),1,3.84,08/25/22 20:25,"209 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
224533,Wired Headphones,1,11.99,08/01/22 11:03,"334 Avenue des Arts St, Mouscron, HAI 7700"
224534,AAA Batteries (4-pack),2,2.99,08/21/22 17:57,"756 Rue du Page St, Bruxelles, BRU 1000"
224535,Wired Headphones,1,11.99,08/05/22 21:08,"558 Rue du Luxembourg St, Bruxelles, BRU 1000"
224536,ThinkPad Laptop,1,999.99,08/17/22 17:31,"820 Boulevard Anspach St, Mouscron, HAI 7700"
224537,Apple Airpods Headphones,1,150,08/28/22 07:16,"717 Rue de la Loi St, Tournai, HAI 7500"
224538,AAA Batteries (4-pack),1,2.99,08/09/22 21:39,"112 Rue de la Loi St, Namur, NAM 5000"
224539,AA Batteries (4-pack),1,3.84,08/24/22 09:38,"257 Avenue Brugmann St, Charleroi, WHT 6000"
224540,AA Batteries (4-pack),2,3.84,08/22/22 11:37,"19 Avenue Louise St, Liège, WLG 4000"
224541,USB-C Charging Cable,1,11.95,08/25/22 18:19,"448 Rue de l'Ecuyer St, Mons, HAI 7000"
224542,27in 4K Gaming Monitor,1,389.99,08/27/22 12:12,"154 Rue du Page St, Charleroi, WHT 6000"
224543,Flatscreen TV,1,300,08/19/22 10:46,"419 Rue Antoine Dansaert St, La Louvière, WHT 7100"
224544,AAA Batteries (4-pack),1,2.99,08/10/22 23:33,"447 Rue Antoine Dansaert St, La Louvière, WHT 7100"
224545,Lightning Charging Cable,1,14.95,08/08/22 13:07,"426 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
224546,AAA Batteries (4-pack),1,2.99,08/11/22 13:45,"938 Avenue de Tervueren St, La Louvière, WHT 7100"
224547,Lightning Charging Cable,1,14.95,08/28/22 15:55,"359 Rue Blaes St, Bruxelles, BRU 1000"
224548,Flatscreen TV,1,300,08/31/22 19:25,"342 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
224549,Apple Airpods Headphones,1,150,08/23/22 06:27,"126 Rue Blaes St, Bruxelles, BRU 1000"
224550,USB-C Charging Cable,1,11.95,08/14/22 17:12,"927 Rue Blaes St, Liège, WLG 4000"
224551,AA Batteries (4-pack),1,3.84,08/24/22 16:42,"166 Rue de Flandre St, Liège, WLG 4000"
224552,USB-C Charging Cable,1,11.95,08/12/22 10:12,"864 Rue de l'Ecuyer St, Liège, WLG 4000"
224553,Wired Headphones,1,11.99,08/03/22 09:19,"567 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
224554,AAA Batteries (4-pack),4,2.99,08/27/22 00:38,"158 Chaussée de Waterloo St, Bruxelles, BRU 1000"
224555,ThinkPad Laptop,1,999.99,08/30/22 11:54,"923 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
224556,Apple Airpods Headphones,1,150,08/29/22 15:01,"867 Avenue de Tervueren St, Mons, HAI 7000"
224557,Wired Headphones,1,11.99,08/19/22 08:54,"386 Place Sainte-Catherine St, Namur, NAM 5000"
224558,Apple Airpods Headphones,1,150,08/02/22 10:08,"141 Rue Antoine Dansaert St, Liège, WLG 4000"
224559,Wired Headphones,2,11.99,08/19/22 20:05,"629 Rue du Midi St, Mouscron, HAI 7700"
224560,27in 4K Gaming Monitor,1,389.99,08/21/22 12:51,"841 Rue du Page St, La Louvière, WHT 7100"
224561,AA Batteries (4-pack),1,3.84,08/14/22 10:05,"158 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
224562,Lightning Charging Cable,1,14.95,08/16/22 11:35,"407 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
224563,AA Batteries (4-pack),5,3.84,08/03/22 20:35,"805 Avenue de la Toison d'Or St, Liège, WLG 4000"
224564,27in FHD Monitor,1,149.99,08/19/22 16:18,"452 Avenue de Tervueren St, Bruxelles, BRU 1000"
224565,Macbook Pro Laptop,1,1700,08/30/22 09:04,"910 Rue du Midi St, Charleroi, WHT 6000"
224566,34in Ultrawide Monitor,1,379.99,08/18/22 00:50,"689 Avenue des Arts St, Courtrai, WVH 8500"
224566,ThinkPad Laptop,1,999.99,08/18/22 00:50,"689 Avenue des Arts St, Courtrai, WVH 8500"
224567,27in FHD Monitor,1,149.99,08/04/22 08:03,"945 Rue du Midi St, Mons, HAI 7000"
,,,,,
224568,USB-C Charging Cable,1,11.95,08/12/22 06:26,"594 Rue Royale St, Bruxelles, BRU 1000"
224569,ThinkPad Laptop,1,999.99,08/23/22 17:40,"699 Avenue Louise St, Courtrai, WVH 8500"
224570,Wired Headphones,1,11.99,08/21/22 10:54,"985 Avenue des Arts St, Bruxelles, BRU 1000"
224571,AAA Batteries (4-pack),2,2.99,08/27/22 00:24,"935 Rue de Flandre St, Mons, HAI 7000"
224571,Wired Headphones,1,11.99,08/27/22 00:24,"935 Rue de Flandre St, Mons, HAI 7000"
224572,USB-C Charging Cable,1,11.95,08/28/22 22:51,"51 Rue Blaes St, Liège, WLG 4000"
224573,34in Ultrawide Monitor,1,379.99,08/17/22 15:53,"574 Rue du Bailli St, Mons, HAI 7000"
224574,AAA Batteries (4-pack),2,2.99,08/27/22 15:09,"993 Rue de Flandre St, Bruxelles, BRU 1000"
,,,,,
224575,Lightning Charging Cable,1,14.95,08/08/22 20:17,"612 Rue du Midi St, Bruxelles, BRU 1000"
224576,20in Monitor,1,109.99,08/04/22 17:05,"452 Rue du Bailli St, Tournai, HAI 7500"
224577,Bose SoundSport Headphones,1,99.99,08/19/22 14:01,"712 Rue du Bailli St, Tournai, HAI 7500"
224578,AA Batteries (4-pack),2,3.84,08/19/22 21:58,"84 Rue Antoine Dansaert St, Charleroi, WHT 6000"
224579,Apple Airpods Headphones,1,150,08/01/22 13:43,"371 Avenue Louise St, Bruxelles, BRU 1000"
224580,Wired Headphones,1,11.99,08/22/22 15:34,"323 Avenue Louise St, Liège, WLG 4000"
224581,Apple Airpods Headphones,1,150,08/04/22 11:46,"508 Avenue Louise St, La Louvière, WHT 7100"
224582,Bose SoundSport Headphones,1,99.99,08/15/22 17:13,"457 Avenue des Arts St, Charleroi, WHT 6000"
224583,Lightning Charging Cable,1,14.95,08/12/22 21:34,"52 Rue du Bailli St, La Louvière, WHT 7100"
224584,27in 4K Gaming Monitor,1,389.99,08/03/22 14:36,"727 Rue Haute St, Liège, WLG 4000"
224585,AAA Batteries (4-pack),1,2.99,08/13/22 16:13,"236 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
224586,AA Batteries (4-pack),2,3.84,08/24/22 11:54,"99 Rue du Luxembourg St, Charleroi, WHT 6000"
224587,Wired Headphones,1,11.99,08/31/22 13:07,"556 Place Sainte-Catherine St, Liège, WLG 4000"
224588,Lightning Charging Cable,2,14.95,08/02/22 12:04,"699 Avenue de Tervueren St, Bruxelles, BRU 1000"
224589,AA Batteries (4-pack),1,3.84,08/27/22 12:50,"47 Rue Neuve St, Tournai, HAI 7500"
224590,Google Phone,1,600,08/01/22 10:41,"870 Avenue Louise St, Courtrai, WVH 8500"
224591,AA Batteries (4-pack),2,3.84,08/25/22 15:11,"645 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
224592,Apple Airpods Headphones,1,150,08/19/22 17:34,"444 Rue Royale St, Courtrai, WVH 8500"
224593,AA Batteries (4-pack),1,3.84,08/04/22 09:47,"521 Rue Blaes St, Bruxelles, BRU 1000"
224594,Apple Airpods Headphones,1,150,08/07/22 01:16,"15 Rue Haute St, Bruxelles, BRU 1000"
224595,Google Phone,1,600,08/03/22 16:05,"188 Rue du Luxembourg St, Courtrai, WVH 8500"
224595,Wired Headphones,1,11.99,08/03/22 16:05,"188 Rue du Luxembourg St, Courtrai, WVH 8500"
224596,Bose SoundSport Headphones,1,99.99,08/10/22 09:08,"149 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
224597,USB-C Charging Cable,1,11.95,08/25/22 15:25,"789 Avenue des Arts St, Liège, WLG 4000"
224598,AA Batteries (4-pack),2,3.84,08/27/22 00:52,"817 Rue de la Loi St, Mons, HAI 7000"
224599,USB-C Charging Cable,1,11.95,08/17/22 15:52,"762 Rue de Flandre St, Bruxelles, BRU 1000"
224600,Lightning Charging Cable,1,14.95,08/10/22 15:49,"851 Rue du Midi St, Mons, HAI 7000"
224601,Bose SoundSport Headphones,1,99.99,08/10/22 01:58,"802 Rue Neuve St, Bruxelles, BRU 1000"
224602,AAA Batteries (4-pack),1,2.99,08/07/22 16:16,"384 Chaussée de Waterloo St, La Louvière, WHT 7100"
224603,20in Monitor,1,109.99,08/30/22 20:26,"384 Rue Neuve St, Tournai, HAI 7500"
224604,AA Batteries (4-pack),1,3.84,08/12/22 12:46,"965 Chaussée de Waterloo St, Tournai, HAI 7500"
224605,Apple Airpods Headphones,1,150,08/30/22 01:45,"369 Rue du Marché aux Herbes St, Mons, HAI 7000"
224606,Lightning Charging Cable,1,14.95,08/27/22 13:49,"806 Rue de la Loi St, Namur, NAM 5000"
224607,27in 4K Gaming Monitor,1,389.99,08/15/22 20:53,"750 Rue du Page St, Mons, HAI 7000"
224608,27in FHD Monitor,1,149.99,08/11/22 14:29,"894 Rue du Bailli St, Bruxelles, BRU 1000"
224609,27in 4K Gaming Monitor,1,389.99,08/07/22 13:55,"62 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
224610,iPhone,1,700,08/24/22 19:10,"120 Avenue Brugmann St, Charleroi, WHT 6000"
224611,Lightning Charging Cable,1,14.95,08/03/22 17:38,"203 Avenue Adolphe Buyl St, Verviers, LGE 4800"
224612,Lightning Charging Cable,2,14.95,08/28/22 17:26,"713 Chaussée de Waterloo St, Charleroi, WHT 6000"
224612,AAA Batteries (4-pack),1,2.99,08/28/22 17:26,"713 Chaussée de Waterloo St, Charleroi, WHT 6000"
224613,Wired Headphones,2,11.99,08/13/22 14:27,"577 Boulevard Anspach St, Verviers, LGE 4800"
224614,AA Batteries (4-pack),5,3.84,08/25/22 20:10,"570 Rue Haute St, Liège, WLG 4000"
224615,Lightning Charging Cable,1,14.95,08/26/22 17:39,"106 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
224616,AA Batteries (4-pack),2,3.84,08/23/22 16:42,"265 Rue Saint-Jacques St, Bruxelles, BRU 1000"
224617,27in 4K Gaming Monitor,1,389.99,08/14/22 21:29,"433 Avenue de Tervueren St, Bruxelles, BRU 1000"
224618,27in FHD Monitor,1,149.99,08/21/22 11:32,"758 Avenue de la Toison d'Or St, La Louvière, WHT 7100"
224619,Wired Headphones,1,11.99,08/20/22 19:20,"912 Rue du Bailli St, Namur, NAM 5000"
224620,Lightning Charging Cable,1,14.95,08/09/22 21:23,"351 Place Sainte-Catherine St, Liège, WLG 4000"
224620,AA Batteries (4-pack),1,3.84,08/09/22 21:23,"351 Place Sainte-Catherine St, Liège, WLG 4000"
224621,Lightning Charging Cable,1,14.95,08/26/22 18:56,"343 Rue du Luxembourg St, Bruxelles, BRU 1000"
224622,iPhone,1,700,08/02/22 19:44,"986 Rue de l'Ecuyer St, Mouscron, HAI 7700"
224623,AAA Batteries (4-pack),1,2.99,08/17/22 11:49,"721 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
224624,Lightning Charging Cable,1,14.95,08/19/22 11:55,"361 Rue du Midi St, Bruxelles, BRU 1000"
224625,USB-C Charging Cable,1,11.95,08/15/22 19:52,"234 Place Sainte-Catherine St, Liège, WLG 4000"
224626,AA Batteries (4-pack),1,3.84,08/07/22 04:31,"775 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
224627,27in 4K Gaming Monitor,1,389.99,08/14/22 11:03,"872 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
224628,USB-C Charging Cable,1,11.95,08/12/22 10:10,"948 Rue du Marché aux Herbes St, Liège, WLG 4000"
224629,AAA Batteries (4-pack),4,2.99,08/05/22 10:46,"245 Rue Blaes St, Charleroi, WHT 6000"
224630,Google Phone,1,600,08/14/22 00:52,"396 Rue de l'Ecuyer St, Mouscron, HAI 7700"
224630,USB-C Charging Cable,1,11.95,08/14/22 00:52,"396 Rue de l'Ecuyer St, Mouscron, HAI 7700"
224631,27in 4K Gaming Monitor,1,389.99,08/21/22 19:37,"236 Avenue Adolphe Buyl St, Verviers, LGE 4800"
224632,20in Monitor,1,109.99,08/04/22 15:09,"499 Avenue Louise St, Bruxelles, BRU 1000"
224633,Vareebadd Phone,1,400,08/13/22 18:26,"217 Rue du Bailli St, Verviers, LGE 4800"
224634,USB-C Charging Cable,1,11.95,08/12/22 14:02,"989 Rue Saint-Jacques St, Verviers, LGE 4800"
224634,Bose SoundSport Headphones,1,99.99,08/12/22 14:02,"989 Rue Saint-Jacques St, Verviers, LGE 4800"
224635,Lightning Charging Cable,1,14.95,08/21/22 23:41,"721 Rue Saint-Jacques St, Bruxelles, BRU 1000"
224636,Wired Headphones,2,11.99,08/14/22 14:59,"747 Rue Antoine Dansaert St, Tournai, HAI 7500"
224637,Vareebadd Phone,1,400,08/17/22 22:05,"726 Rue du Luxembourg St, Liège, WLG 4000"
224637,USB-C Charging Cable,1,11.95,08/17/22 22:05,"726 Rue du Luxembourg St, Liège, WLG 4000"
224637,Wired Headphones,1,11.99,08/17/22 22:05,"726 Rue du Luxembourg St, Liège, WLG 4000"
224638,Vareebadd Phone,1,400,08/16/22 21:23,"583 Avenue de Tervueren St, Bruxelles, BRU 1000"
224639,20in Monitor,1,109.99,08/13/22 13:58,"636 Rue de Flandre St, Verviers, LGE 4800"
224640,AA Batteries (4-pack),1,3.84,08/18/22 10:40,"369 Rue Blaes St, Bruxelles, BRU 1000"
224641,Bose SoundSport Headphones,1,99.99,08/22/22 15:54,"520 Rue Blaes St, Mouscron, HAI 7700"
224642,27in FHD Monitor,1,149.99,08/13/22 21:16,"536 Rue Royale St, Verviers, LGE 4800"
224643,20in Monitor,1,109.99,08/30/22 20:50,"264 Chaussée de Waterloo St, Bruxelles, BRU 1000"
224644,Wired Headphones,1,11.99,08/26/22 18:12,"943 Rue Neuve St, Mons, HAI 7000"
224645,Wired Headphones,1,11.99,08/20/22 18:26,"685 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
224646,Wired Headphones,1,11.99,08/06/22 18:04,"787 Rue Antoine Dansaert St, Mons, HAI 7000"
224646,USB-C Charging Cable,1,11.95,08/06/22 18:04,"787 Rue Antoine Dansaert St, Mons, HAI 7000"
224647,Apple Airpods Headphones,1,150,08/30/22 19:39,"871 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
224648,ThinkPad Laptop,1,999.99,08/23/22 15:49,"492 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
224649,Bose SoundSport Headphones,1,99.99,08/04/22 12:46,"973 Rue de Flandre St, Bruxelles, BRU 1000"
224650,Bose SoundSport Headphones,1,99.99,08/08/22 19:50,"660 Avenue Franklin Roosevelt St, Liège, WLG 4000"
224651,USB-C Charging Cable,1,11.95,08/14/22 13:23,"997 Rue du Midi St, Liège, WLG 4000"
224652,Macbook Pro Laptop,1,1700,08/04/22 18:24,"174 Boulevard Anspach St, Mouscron, HAI 7700"
224653,Flatscreen TV,1,300,08/16/22 09:36,"856 Rue Antoine Dansaert St, Mouscron, HAI 7700"
224654,Vareebadd Phone,1,400,08/18/22 03:20,"53 Rue Neuve St, Bruxelles, BRU 1000"
224654,USB-C Charging Cable,1,11.95,08/18/22 03:20,"53 Rue Neuve St, Bruxelles, BRU 1000"
224654,USB-C Charging Cable,2,11.95,08/18/22 03:20,"53 Rue Neuve St, Bruxelles, BRU 1000"
224655,Wired Headphones,1,11.99,08/12/22 09:25,"766 Avenue Brugmann St, Bruxelles, BRU 1000"
224656,34in Ultrawide Monitor,1,379.99,08/29/22 12:14,"324 Avenue des Arts St, Mouscron, HAI 7700"
224656,Lightning Charging Cable,1,14.95,08/29/22 12:14,"324 Avenue des Arts St, Mouscron, HAI 7700"
224657,AAA Batteries (4-pack),1,2.99,08/10/22 17:13,"543 Rue de Flandre St, Bruxelles, BRU 1000"
224658,AA Batteries (4-pack),1,3.84,08/19/22 07:23,"612 Avenue Brugmann St, Liège, WLG 4000"
224659,27in 4K Gaming Monitor,1,389.99,08/24/22 07:03,"796 Rue Antoine Dansaert St, Verviers, LGE 4800"
224660,AA Batteries (4-pack),1,3.84,08/10/22 11:08,"192 Rue de l'Ecuyer St, Mouscron, HAI 7700"
224661,AAA Batteries (4-pack),1,2.99,08/11/22 12:35,"244 Rue du Bailli St, Namur, NAM 5000"
224662,Lightning Charging Cable,1,14.95,08/10/22 21:27,"579 Avenue de la Toison d'Or St, Tournai, HAI 7500"
224663,iPhone,1,700,08/24/22 14:20,"173 Avenue Brugmann St, Bruxelles, BRU 1000"
224663,Lightning Charging Cable,1,14.95,08/24/22 14:20,"173 Avenue Brugmann St, Bruxelles, BRU 1000"
224664,USB-C Charging Cable,1,11.95,08/22/22 19:37,"796 Boulevard Anspach St, Mouscron, HAI 7700"
224665,Apple Airpods Headphones,1,150,08/01/22 19:34,"961 Rue Royale St, Mons, HAI 7000"
224666,USB-C Charging Cable,1,11.95,08/04/22 09:45,"730 Rue Saint-Jacques St, Namur, NAM 5000"
224667,AA Batteries (4-pack),1,3.84,08/04/22 19:49,"539 Rue du Bailli St, Courtrai, WVH 8500"
224668,AAA Batteries (4-pack),1,2.99,08/19/22 08:01,"394 Rue Haute St, Bruxelles, BRU 1000"
224669,27in 4K Gaming Monitor,1,389.99,08/21/22 10:18,"592 Avenue de Tervueren St, Bruxelles, BRU 1000"
224670,Flatscreen TV,1,300,08/03/22 12:56,"293 Rue Antoine Dansaert St, Verviers, LGE 4800"
224671,AA Batteries (4-pack),1,3.84,08/06/22 13:11,"69 Rue de Flandre St, Bruxelles, BRU 1000"
224672,AAA Batteries (4-pack),1,2.99,08/15/22 14:16,"555 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
224673,27in FHD Monitor,1,149.99,08/14/22 09:48,"734 Rue Haute St, Bruxelles, BRU 1000"
224674,27in FHD Monitor,1,149.99,08/02/22 20:42,"141 Avenue Louise St, Liège, WLG 4000"
224675,Lightning Charging Cable,1,14.95,08/16/22 20:00,"284 Rue du Midi St, Verviers, LGE 4800"
224676,Apple Airpods Headphones,1,150,08/11/22 20:16,"904 Rue Saint-Jacques St, Bruxelles, BRU 1000"
224677,AAA Batteries (4-pack),1,2.99,08/04/22 17:38,"53 Rue de l'Ecuyer St, Charleroi, WHT 6000"
224678,USB-C Charging Cable,1,11.95,08/07/22 07:21,"158 Avenue Franklin Roosevelt St, Mons, HAI 7000"
224679,AA Batteries (4-pack),3,3.84,08/07/22 18:01,"570 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
224680,USB-C Charging Cable,1,11.95,08/15/22 21:01,"503 Chaussée de Waterloo St, Tournai, HAI 7500"
224681,Apple Airpods Headphones,1,150,08/01/22 05:45,"362 Avenue des Arts St, Bruxelles, BRU 1000"
224682,iPhone,1,700,08/06/22 18:26,"779 Rue Haute St, Liège, WLG 4000"
224683,Wired Headphones,1,11.99,08/25/22 21:10,"792 Rue du Midi St, Bruxelles, BRU 1000"
224683,Lightning Charging Cable,1,14.95,08/25/22 21:10,"792 Rue du Midi St, Bruxelles, BRU 1000"
224684,AAA Batteries (4-pack),1,2.99,08/28/22 15:36,"79 Boulevard Anspach St, Charleroi, WHT 6000"
224685,AAA Batteries (4-pack),1,2.99,08/19/22 18:37,"191 Rue du Midi St, Bruxelles, BRU 1000"
224686,Apple Airpods Headphones,1,150,08/06/22 11:06,"681 Avenue des Arts St, Liège, WLG 4000"
224687,Google Phone,1,600,08/22/22 18:10,"413 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
224688,Lightning Charging Cable,1,14.95,08/20/22 08:56,"561 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
224689,Lightning Charging Cable,1,14.95,08/24/22 11:40,"946 Rue de l'Ecuyer St, Charleroi, WHT 6000"
224690,USB-C Charging Cable,1,11.95,08/12/22 13:00,"584 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
224691,AAA Batteries (4-pack),1,2.99,08/21/22 01:29,"894 Rue de l'Ecuyer St, Liège, WLG 4000"
