Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
171261,AA Batteries (4-pack),1,3.84,03/24/22 12:22,"941 Rue du Marché aux Herbes St, Tournai, HAI 7500"
171262,Lightning Charging Cable,1,14.95,03/01/22 09:03,"411 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171263,Bose SoundSport Headphones,1,99.99,03/11/22 12:00,"295 Avenue Franklin Roosevelt St, Mons, HAI 7000"
171264,Lightning Charging Cable,1,14.95,03/22/22 19:08,"160 Rue du Luxembourg St, Liège, WLG 4000"
171265,USB-C Charging Cable,1,11.95,03/21/22 17:06,"747 Avenue Franklin Roosevelt St, Mons, HAI 7000"
171266,Lightning Charging Cable,1,14.95,03/27/22 18:18,"42 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
171267,Lightning Charging Cable,1,14.95,03/28/22 18:35,"374 Rue Blaes St, Charleroi, WHT 6000"
171268,AAA Batteries (4-pack),1,2.99,03/01/22 08:18,"956 Avenue de la Toison d'Or St, La Louvière, WHT 7100"
171269,Wired Headphones,1,11.99,03/07/22 09:30,"555 Avenue Brugmann St, Namur, NAM 5000"
171270,Bose SoundSport Headphones,1,99.99,03/25/22 22:19,"627 Rue de la Loi St, Charleroi, WHT 6000"
171271,AAA Batteries (4-pack),1,2.99,03/15/22 10:18,"391 Chaussée de Waterloo St, Liège, WLG 4000"
171272,Wired Headphones,2,11.99,03/27/22 20:35,"798 Rue de l'Ecuyer St, Liège, WLG 4000"
171273,USB-C Charging Cable,1,11.95,03/06/22 14:15,"811 Place Sainte-Catherine St, Verviers, LGE 4800"
171274,AAA Batteries (4-pack),2,2.99,03/08/22 09:21,"130 Avenue Brugmann St, Bruxelles, BRU 1000"
171275,Wired Headphones,1,11.99,03/08/22 01:58,"825 Rue du Marché aux Herbes St, Liège, WLG 4000"
171276,20in Monitor,1,109.99,03/30/22 10:14,"598 Rue Blaes St, Mouscron, HAI 7700"
171277,34in Ultrawide Monitor,1,379.99,03/03/22 23:37,"622 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171278,ThinkPad Laptop,1,999.99,03/22/22 14:38,"444 Avenue Louise St, Liège, WLG 4000"
171279,Lightning Charging Cable,1,14.95,03/02/22 09:31,"200 Rue Neuve St, Bruxelles, BRU 1000"
171280,Lightning Charging Cable,1,14.95,03/31/22 08:02,"346 Rue Saint-Jacques St, Liège, WLG 4000"
171281,AA Batteries (4-pack),1,3.84,03/03/22 15:31,"13 Rue de la Loi St, Charleroi, WHT 6000"
171282,Macbook Pro Laptop,1,1700,03/23/22 15:38,"370 Rue du Midi St, Bruxelles, BRU 1000"
171283,ThinkPad Laptop,1,999.99,03/23/22 21:15,"988 Avenue Adolphe Buyl St, Liège, WLG 4000"
171284,AAA Batteries (4-pack),1,2.99,03/19/22 15:35,"685 Rue Antoine Dansaert St, Mouscron, HAI 7700"
171285,Lightning Charging Cable,1,14.95,03/17/22 23:32,"999 Place Sainte-Catherine St, Mouscron, HAI 7700"
171286,Google Phone,1,600,03/03/22 19:06,"428 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
171286,USB-C Charging Cable,1,11.95,03/03/22 19:06,"428 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
171287,Lightning Charging Cable,1,14.95,03/20/22 19:24,"450 Rue Blaes St, Charleroi, WHT 6000"
171288,USB-C Charging Cable,3,11.95,03/02/22 21:23,"175 Rue du Bailli St, Liège, WLG 4000"
171289,27in 4K Gaming Monitor,1,389.99,03/11/22 16:30,"383 Rue de la Loi St, Bruxelles, BRU 1000"
171290,Wired Headphones,3,11.99,03/26/22 19:06,"656 Rue Antoine Dansaert St, Namur, NAM 5000"
171291,27in 4K Gaming Monitor,1,389.99,03/24/22 21:48,"977 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
171292,AAA Batteries (4-pack),1,2.99,03/19/22 23:38,"382 Chaussée de Waterloo St, Bruxelles, BRU 1000"
171293,27in 4K Gaming Monitor,1,389.99,03/08/22 14:56,"284 Place Sainte-Catherine St, Bruxelles, BRU 1000"
171294,Lightning Charging Cable,1,14.95,03/16/22 18:35,"955 Rue du Luxembourg St, Mouscron, HAI 7700"
171295,iPhone,1,700,03/20/22 12:18,"530 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
171296,Wired Headphones,1,11.99,03/31/22 19:07,"242 Rue du Bailli St, Charleroi, WHT 6000"
171297,AAA Batteries (4-pack),3,2.99,03/19/22 06:47,"562 Avenue Brugmann St, Courtrai, WVH 8500"
171298,LG Washing Machine,1,600.0,03/23/22 10:07,"750 Rue Royale St, Namur, NAM 5000"
171299,Wired Headphones,1,11.99,03/19/22 09:53,"230 Place Sainte-Catherine St, Bruxelles, BRU 1000"
171300,LG Dryer,1,600.0,03/30/22 18:18,"892 Rue du Bailli St, Bruxelles, BRU 1000"
171301,AA Batteries (4-pack),2,3.84,03/28/22 10:01,"459 Rue Antoine Dansaert St, Charleroi, WHT 6000"
171302,AAA Batteries (4-pack),1,2.99,03/16/22 15:26,"797 Chaussée de Waterloo St, Bruxelles, BRU 1000"
171303,AAA Batteries (4-pack),2,2.99,03/05/22 16:39,"829 Rue Royale St, La Louvière, WHT 7100"
171304,Google Phone,1,600,03/12/22 14:39,"103 Avenue Louise St, Courtrai, WVH 8500"
171305,AAA Batteries (4-pack),2,2.99,03/31/22 22:02,"329 Rue du Midi St, Verviers, LGE 4800"
171306,27in 4K Gaming Monitor,1,389.99,03/02/22 15:04,"54 Rue Blaes St, Charleroi, WHT 6000"
171307,AA Batteries (4-pack),1,3.84,03/17/22 22:11,"973 Rue Saint-Jacques St, Verviers, LGE 4800"
171308,27in 4K Gaming Monitor,1,389.99,03/05/22 09:59,"256 Rue Antoine Dansaert St, Liège, WLG 4000"
171309,AA Batteries (4-pack),2,3.84,03/29/22 15:45,"502 Avenue des Arts St, Verviers, LGE 4800"
171310,AAA Batteries (4-pack),1,2.99,03/13/22 07:36,"793 Rue Saint-Jacques St, Bruxelles, BRU 1000"
171311,Lightning Charging Cable,1,14.95,03/18/22 19:47,"944 Rue de la Loi St, Bruxelles, BRU 1000"
171312,Wired Headphones,1,11.99,03/17/22 21:46,"506 Avenue des Arts St, Bruxelles, BRU 1000"
171313,Lightning Charging Cable,1,14.95,03/18/22 13:56,"616 Rue du Midi St, Courtrai, WVH 8500"
171314,AAA Batteries (4-pack),1,2.99,03/13/22 09:52,"227 Rue de l'Ecuyer St, Charleroi, WHT 6000"
171315,34in Ultrawide Monitor,1,379.99,03/12/22 21:13,"246 Avenue Brugmann St, La Louvière, WHT 7100"
171316,AA Batteries (4-pack),1,3.84,03/16/22 15:44,"906 Rue du Midi St, Charleroi, WHT 6000"
171317,Apple Airpods Headphones,1,150,04/01/22 00:29,"508 Avenue Adolphe Buyl St, Liège, WLG 4000"
171318,USB-C Charging Cable,1,11.95,03/08/22 00:58,"112 Rue du Page St, Courtrai, WVH 8500"
171319,27in 4K Gaming Monitor,1,389.99,03/17/22 11:34,"218 Rue Haute St, Bruxelles, BRU 1000"
171320,27in FHD Monitor,1,149.99,03/07/22 15:23,"9 Rue Antoine Dansaert St, Charleroi, WHT 6000"
171320,Wired Headphones,1,11.99,03/07/22 15:23,"9 Rue Antoine Dansaert St, Charleroi, WHT 6000"
171321,USB-C Charging Cable,1,11.95,03/18/22 10:45,"487 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
171322,USB-C Charging Cable,1,11.95,03/22/22 17:35,"46 Avenue de Tervueren St, Courtrai, WVH 8500"
171323,USB-C Charging Cable,1,11.95,03/24/22 12:57,"448 Rue du Bailli St, Tournai, HAI 7500"
171324,AAA Batteries (4-pack),1,2.99,03/28/22 20:00,"542 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
171325,AA Batteries (4-pack),1,3.84,03/31/22 19:27,"227 Rue du Page St, Liège, WLG 4000"
171326,ThinkPad Laptop,1,999.99,03/02/22 17:49,"646 Rue de la Loi St, Charleroi, WHT 6000"
171327,AA Batteries (4-pack),1,3.84,03/09/22 14:53,"250 Rue Neuve St, Bruxelles, BRU 1000"
171328,20in Monitor,1,109.99,03/01/22 11:14,"906 Rue Blaes St, Bruxelles, BRU 1000"
171329,AA Batteries (4-pack),1,3.84,03/24/22 14:37,"809 Rue Blaes St, Bruxelles, BRU 1000"
171330,AA Batteries (4-pack),1,3.84,03/30/22 11:49,"791 Rue du Midi St, Namur, NAM 5000"
171331,Vareebadd Phone,1,400,03/08/22 23:19,"642 Rue Saint-Jacques St, Bruxelles, BRU 1000"
171332,ThinkPad Laptop,1,999.99,03/24/22 16:40,"748 Rue Haute St, Liège, WLG 4000"
171333,AAA Batteries (4-pack),3,2.99,03/15/22 00:12,"307 Avenue Brugmann St, Namur, NAM 5000"
171334,Bose SoundSport Headphones,1,99.99,03/05/22 19:00,"481 Avenue de Tervueren St, Bruxelles, BRU 1000"
171335,Wired Headphones,1,11.99,03/23/22 15:12,"386 Rue Neuve St, Liège, WLG 4000"
171336,Vareebadd Phone,1,400,03/19/22 16:36,"150 Avenue de Tervueren St, Verviers, LGE 4800"
171337,Apple Airpods Headphones,1,150,03/18/22 07:19,"999 Rue de Flandre St, Mons, HAI 7000"
171338,Wired Headphones,1,11.99,03/24/22 21:31,"479 Avenue Brugmann St, Charleroi, WHT 6000"
171339,Macbook Pro Laptop,1,1700,03/08/22 14:47,"387 Rue du Bailli St, Verviers, LGE 4800"
171339,AA Batteries (4-pack),1,3.84,03/08/22 14:47,"387 Rue du Bailli St, Verviers, LGE 4800"
171340,USB-C Charging Cable,1,11.95,03/22/22 09:08,"223 Rue Haute St, Bruxelles, BRU 1000"
171341,Bose SoundSport Headphones,1,99.99,03/12/22 21:31,"12 Rue Royale St, Mouscron, HAI 7700"
171342,AA Batteries (4-pack),1,3.84,03/08/22 06:19,"962 Avenue des Arts St, Verviers, LGE 4800"
171343,AA Batteries (4-pack),1,3.84,03/07/22 11:13,"483 Rue Saint-Jacques St, La Louvière, WHT 7100"
171344,Bose SoundSport Headphones,1,99.99,03/22/22 21:40,"909 Avenue de Tervueren St, Verviers, LGE 4800"
171345,Vareebadd Phone,1,400,03/19/22 10:59,"102 Rue Royale St, Verviers, LGE 4800"
171346,AA Batteries (4-pack),1,3.84,03/19/22 10:50,"706 Rue Saint-Jacques St, Liège, WLG 4000"
171347,AA Batteries (4-pack),2,3.84,03/27/22 17:04,"868 Rue Saint-Jacques St, Bruxelles, BRU 1000"
171348,Lightning Charging Cable,1,14.95,03/06/22 22:36,"569 Avenue Louise St, Liège, WLG 4000"
171349,AA Batteries (4-pack),1,3.84,03/23/22 23:34,"213 Rue de la Loi St, Bruxelles, BRU 1000"
171350,Wired Headphones,1,11.99,03/20/22 07:03,"241 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
171351,Lightning Charging Cable,1,14.95,03/21/22 18:30,"376 Avenue des Arts St, Bruxelles, BRU 1000"
171352,Bose SoundSport Headphones,1,99.99,03/05/22 21:57,"20 Rue Neuve St, Liège, WLG 4000"
171353,AAA Batteries (4-pack),1,2.99,03/12/22 20:36,"292 Place Sainte-Catherine St, Namur, NAM 5000"
171354,Wired Headphones,1,11.99,03/07/22 18:49,"15 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
171355,Wired Headphones,1,11.99,03/11/22 13:17,"802 Avenue Adolphe Buyl St, Tournai, HAI 7500"
171356,Wired Headphones,1,11.99,03/19/22 11:48,"315 Avenue des Arts St, Bruxelles, BRU 1000"
171357,AA Batteries (4-pack),1,3.84,03/18/22 14:13,"328 Rue Antoine Dansaert St, Liège, WLG 4000"
171358,Vareebadd Phone,1,400,03/02/22 18:02,"175 Rue du Luxembourg St, Namur, NAM 5000"
171359,20in Monitor,1,109.99,03/03/22 22:10,"734 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171360,Apple Airpods Headphones,1,150,03/09/22 16:28,"146 Avenue Louise St, Bruxelles, BRU 1000"
171361,34in Ultrawide Monitor,1,379.99,03/31/22 15:20,"992 Avenue des Arts St, Liège, WLG 4000"
171362,iPhone,1,700,03/25/22 19:05,"581 Rue Neuve St, Mouscron, HAI 7700"
171363,USB-C Charging Cable,1,11.95,03/16/22 09:05,"945 Avenue Brugmann St, Mons, HAI 7000"
171364,AA Batteries (4-pack),1,3.84,03/17/22 13:15,"461 Rue Neuve St, Bruxelles, BRU 1000"
171365,Lightning Charging Cable,2,14.95,03/29/22 20:46,"507 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
171366,Flatscreen TV,1,300,03/31/22 19:03,"619 Avenue de Tervueren St, Bruxelles, BRU 1000"
171367,Wired Headphones,1,11.99,03/31/22 12:34,"239 Rue du Page St, Liège, WLG 4000"
171368,Lightning Charging Cable,1,14.95,03/06/22 11:57,"285 Avenue de Tervueren St, Bruxelles, BRU 1000"
171369,34in Ultrawide Monitor,1,379.99,03/11/22 18:08,"186 Rue Neuve St, Bruxelles, BRU 1000"
171370,Wired Headphones,1,11.99,03/03/22 10:54,"156 Rue Haute St, Bruxelles, BRU 1000"
171371,Apple Airpods Headphones,1,150,03/03/22 10:30,"501 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
171372,AA Batteries (4-pack),1,3.84,03/03/22 21:23,"508 Chaussée de Waterloo St, La Louvière, WHT 7100"
171373,Bose SoundSport Headphones,1,99.99,03/25/22 14:22,"795 Rue du Page St, Bruxelles, BRU 1000"
171374,Lightning Charging Cable,1,14.95,03/15/22 02:10,"526 Rue de Flandre St, Charleroi, WHT 6000"
171375,Lightning Charging Cable,2,14.95,03/11/22 17:59,"966 Rue du Page St, Courtrai, WVH 8500"
171376,27in FHD Monitor,1,149.99,03/13/22 15:02,"316 Avenue Louise St, Bruxelles, BRU 1000"
171377,USB-C Charging Cable,1,11.95,03/04/22 08:51,"441 Rue du Midi St, Mouscron, HAI 7700"
171378,Google Phone,1,600,03/09/22 10:37,"630 Chaussée de Waterloo St, Charleroi, WHT 6000"
171379,Bose SoundSport Headphones,1,99.99,03/17/22 17:32,"293 Place Sainte-Catherine St, Bruxelles, BRU 1000"
171380,27in 4K Gaming Monitor,1,389.99,03/14/22 13:24,"635 Boulevard Anspach St, Liège, WLG 4000"
171381,Lightning Charging Cable,1,14.95,03/14/22 22:40,"956 Avenue des Arts St, Mouscron, HAI 7700"
171382,Bose SoundSport Headphones,1,99.99,03/18/22 13:03,"775 Rue Haute St, Bruxelles, BRU 1000"
171383,Apple Airpods Headphones,1,150,03/21/22 15:07,"106 Rue Saint-Jacques St, Namur, NAM 5000"
171384,iPhone,1,700,03/01/22 18:48,"390 Place Sainte-Catherine St, Namur, NAM 5000"
171385,Google Phone,1,600,03/07/22 15:56,"451 Rue Antoine Dansaert St, Verviers, LGE 4800"
171386,AA Batteries (4-pack),1,3.84,03/20/22 16:16,"807 Avenue Brugmann St, Charleroi, WHT 6000"
171387,AA Batteries (4-pack),1,3.84,03/17/22 14:26,"413 Rue du Midi St, Liège, WLG 4000"
171388,Wired Headphones,1,11.99,03/29/22 01:18,"334 Avenue Brugmann St, Liège, WLG 4000"
171389,Lightning Charging Cable,2,14.95,03/10/22 19:25,"991 Rue Antoine Dansaert St, Tournai, HAI 7500"
171390,USB-C Charging Cable,1,11.95,03/29/22 10:47,"872 Rue Blaes St, Tournai, HAI 7500"
171391,AAA Batteries (4-pack),1,2.99,03/16/22 19:58,"595 Rue Antoine Dansaert St, Mouscron, HAI 7700"
171392,Apple Airpods Headphones,1,150,03/20/22 22:31,"430 Rue du Midi St, Namur, NAM 5000"
171393,AA Batteries (4-pack),1,3.84,03/10/22 18:02,"690 Avenue Brugmann St, Liège, WLG 4000"
171394,Wired Headphones,1,11.99,03/21/22 13:09,"843 Avenue Louise St, Namur, NAM 5000"
171395,ThinkPad Laptop,1,999.99,03/10/22 14:22,"170 Rue Antoine Dansaert St, La Louvière, WHT 7100"
171396,AAA Batteries (4-pack),1,2.99,03/03/22 13:11,"435 Rue Antoine Dansaert St, La Louvière, WHT 7100"
171397,34in Ultrawide Monitor,1,379.99,03/29/22 17:21,"692 Avenue Brugmann St, Charleroi, WHT 6000"
171398,USB-C Charging Cable,1,11.95,03/01/22 08:55,"272 Rue Saint-Jacques St, Charleroi, WHT 6000"
171399,27in 4K Gaming Monitor,1,389.99,03/26/22 15:50,"418 Rue du Midi St, Liège, WLG 4000"
171400,20in Monitor,1,109.99,03/01/22 15:52,"605 Avenue des Arts St, Bruxelles, BRU 1000"
171401,Lightning Charging Cable,1,14.95,03/29/22 14:28,"638 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
171402,Lightning Charging Cable,1,14.95,03/14/22 12:59,"62 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
171403,AAA Batteries (4-pack),1,2.99,03/11/22 18:05,"533 Boulevard Anspach St, Liège, WLG 4000"
171404,Wired Headphones,1,11.99,03/19/22 14:39,"790 Rue Blaes St, Bruxelles, BRU 1000"
171405,Google Phone,1,600,03/11/22 13:41,"60 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171405,USB-C Charging Cable,1,11.95,03/11/22 13:41,"60 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171406,AA Batteries (4-pack),1,3.84,03/16/22 14:29,"61 Rue Neuve St, Charleroi, WHT 6000"
171407,USB-C Charging Cable,1,11.95,03/03/22 12:05,"236 Avenue des Arts St, La Louvière, WHT 7100"
171408,Bose SoundSport Headphones,1,99.99,03/31/22 18:04,"943 Rue du Midi St, Bruxelles, BRU 1000"
171409,Wired Headphones,1,11.99,03/08/22 17:56,"787 Rue de l'Ecuyer St, La Louvière, WHT 7100"
171410,Lightning Charging Cable,1,14.95,03/08/22 19:52,"400 Avenue Louise St, Courtrai, WVH 8500"
171411,27in 4K Gaming Monitor,1,389.99,03/14/22 21:31,"351 Avenue de Tervueren St, Bruxelles, BRU 1000"
171412,Wired Headphones,1,11.99,03/24/22 06:41,"914 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
171413,USB-C Charging Cable,1,11.95,03/16/22 10:28,"340 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171414,AA Batteries (4-pack),1,3.84,03/19/22 10:42,"852 Place Sainte-Catherine St, Bruxelles, BRU 1000"
171415,Lightning Charging Cable,1,14.95,03/20/22 13:19,"928 Rue Neuve St, Liège, WLG 4000"
171416,20in Monitor,1,109.99,03/16/22 23:54,"767 Avenue de Tervueren St, Bruxelles, BRU 1000"
171417,AAA Batteries (4-pack),1,2.99,03/17/22 22:14,"889 Rue de l'Ecuyer St, Charleroi, WHT 6000"
171418,USB-C Charging Cable,1,11.95,03/26/22 19:37,"776 Rue du Page St, Mouscron, HAI 7700"
171419,AAA Batteries (4-pack),1,2.99,03/09/22 18:57,"921 Rue de l'Ecuyer St, Verviers, LGE 4800"
171420,Flatscreen TV,1,300,03/22/22 17:45,"235 Rue du Midi St, Bruxelles, BRU 1000"
171421,USB-C Charging Cable,1,11.95,03/31/22 11:33,"96 Rue de Flandre St, Bruxelles, BRU 1000"
171421,Bose SoundSport Headphones,1,99.99,03/31/22 11:33,"96 Rue de Flandre St, Bruxelles, BRU 1000"
171422,AAA Batteries (4-pack),2,2.99,03/28/22 07:44,"34 Avenue Adolphe Buyl St, Mons, HAI 7000"
171423,USB-C Charging Cable,1,11.95,03/18/22 17:15,"453 Rue de la Loi St, La Louvière, WHT 7100"
171424,Lightning Charging Cable,1,14.95,03/06/22 01:12,"498 Avenue de la Toison d'Or St, Namur, NAM 5000"
171425,ThinkPad Laptop,1,999.99,03/26/22 13:09,"275 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
171426,34in Ultrawide Monitor,1,379.99,03/25/22 16:14,"744 Rue Neuve St, Liège, WLG 4000"
171427,AA Batteries (4-pack),1,3.84,03/05/22 10:35,"357 Rue Haute St, Courtrai, WVH 8500"
171428,USB-C Charging Cable,1,11.95,03/14/22 09:36,"860 Rue de Flandre St, Bruxelles, BRU 1000"
171429,Wired Headphones,1,11.99,03/23/22 18:39,"127 Rue du Midi St, Charleroi, WHT 6000"
171430,Apple Airpods Headphones,1,150,03/08/22 15:13,"321 Rue Antoine Dansaert St, Liège, WLG 4000"
171431,AAA Batteries (4-pack),1,2.99,03/10/22 08:52,"491 Avenue des Arts St, Mouscron, HAI 7700"
171432,AA Batteries (4-pack),1,3.84,03/30/22 18:57,"647 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
171433,Bose SoundSport Headphones,1,99.99,03/24/22 15:18,"774 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
171434,Vareebadd Phone,1,400,03/31/22 20:34,"135 Avenue Louise St, Bruxelles, BRU 1000"
171435,Vareebadd Phone,1,400,03/08/22 22:42,"561 Rue Haute St, Verviers, LGE 4800"
171435,USB-C Charging Cable,2,11.95,03/08/22 22:42,"561 Rue Haute St, Verviers, LGE 4800"
171435,Wired Headphones,1,11.99,03/08/22 22:42,"561 Rue Haute St, Verviers, LGE 4800"
171436,iPhone,1,700,03/11/22 21:12,"614 Place Sainte-Catherine St, Bruxelles, BRU 1000"
171437,AAA Batteries (4-pack),1,2.99,03/16/22 23:08,"571 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
171438,Apple Airpods Headphones,1,150,03/01/22 15:05,"872 Rue de Flandre St, Charleroi, WHT 6000"
171439,34in Ultrawide Monitor,1,379.99,03/04/22 12:53,"873 Rue Saint-Jacques St, Verviers, LGE 4800"
171440,Apple Airpods Headphones,1,150,03/22/22 12:57,"730 Rue Haute St, Bruxelles, BRU 1000"
171441,Bose SoundSport Headphones,1,99.99,03/29/22 18:30,"589 Rue de la Loi St, Courtrai, WVH 8500"
171442,USB-C Charging Cable,1,11.95,03/09/22 20:14,"872 Avenue des Arts St, Courtrai, WVH 8500"
171443,27in FHD Monitor,1,149.99,03/26/22 11:37,"279 Rue Royale St, Charleroi, WHT 6000"
171444,20in Monitor,1,109.99,03/27/22 11:33,"806 Rue du Midi St, Bruxelles, BRU 1000"
171445,USB-C Charging Cable,2,11.95,03/11/22 21:00,"393 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
171446,Apple Airpods Headphones,1,150,03/28/22 17:57,"600 Avenue des Arts St, Mons, HAI 7000"
171447,Google Phone,1,600,03/13/22 16:15,"425 Avenue des Arts St, Liège, WLG 4000"
171447,USB-C Charging Cable,2,11.95,03/13/22 16:15,"425 Avenue des Arts St, Liège, WLG 4000"
171448,AAA Batteries (4-pack),1,2.99,03/31/22 07:31,"80 Avenue Brugmann St, Courtrai, WVH 8500"
171449,Lightning Charging Cable,1,14.95,04/01/22 00:13,"817 Rue du Page St, Courtrai, WVH 8500"
171450,Bose SoundSport Headphones,1,99.99,03/31/22 10:16,"525 Avenue des Arts St, Bruxelles, BRU 1000"
171451,AA Batteries (4-pack),1,3.84,03/02/22 21:11,"288 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
171452,Wired Headphones,1,11.99,03/01/22 18:47,"647 Rue de l'Ecuyer St, Namur, NAM 5000"
171453,AA Batteries (4-pack),1,3.84,03/31/22 12:36,"228 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
171454,Lightning Charging Cable,1,14.95,03/29/22 09:23,"146 Rue Blaes St, Verviers, LGE 4800"
171455,USB-C Charging Cable,1,11.95,03/26/22 13:19,"340 Avenue Louise St, Namur, NAM 5000"
171456,Apple Airpods Headphones,1,150,03/24/22 10:42,"760 Rue de Flandre St, Liège, WLG 4000"
171457,Wired Headphones,1,11.99,03/14/22 17:31,"957 Rue Antoine Dansaert St, Courtrai, WVH 8500"
171458,USB-C Charging Cable,1,11.95,03/14/22 21:34,"381 Rue du Luxembourg St, Bruxelles, BRU 1000"
171459,27in 4K Gaming Monitor,1,389.99,03/14/22 22:10,"671 Rue Haute St, Bruxelles, BRU 1000"
171460,Apple Airpods Headphones,1,150,03/16/22 07:25,"495 Rue Haute St, Charleroi, WHT 6000"
171461,Wired Headphones,1,11.99,03/20/22 09:31,"816 Rue Haute St, Bruxelles, BRU 1000"
171462,Apple Airpods Headphones,1,150,03/18/22 19:18,"484 Rue du Luxembourg St, Bruxelles, BRU 1000"
171463,Apple Airpods Headphones,1,150,03/17/22 15:33,"892 Chaussée de Waterloo St, Bruxelles, BRU 1000"
171464,AA Batteries (4-pack),2,3.84,03/08/22 13:47,"184 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
171465,AAA Batteries (4-pack),1,2.99,03/06/22 20:23,"701 Avenue Franklin Roosevelt St, Liège, WLG 4000"
171466,USB-C Charging Cable,1,11.95,03/03/22 09:21,"835 Rue de la Loi St, Charleroi, WHT 6000"
171467,AA Batteries (4-pack),4,3.84,03/12/22 19:49,"612 Rue de Flandre St, Verviers, LGE 4800"
171468,AA Batteries (4-pack),1,3.84,03/31/22 11:36,"539 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
171469,AAA Batteries (4-pack),2,2.99,03/02/22 10:05,"251 Boulevard Anspach St, Liège, WLG 4000"
171470,Bose SoundSport Headphones,1,99.99,03/14/22 21:05,"755 Rue Blaes St, Bruxelles, BRU 1000"
171471,Vareebadd Phone,1,400,03/29/22 14:42,"381 Avenue des Arts St, Liège, WLG 4000"
171471,USB-C Charging Cable,1,11.95,03/29/22 14:42,"381 Avenue des Arts St, Liège, WLG 4000"
171471,Bose SoundSport Headphones,1,99.99,03/29/22 14:42,"381 Avenue des Arts St, Liège, WLG 4000"
171472,AAA Batteries (4-pack),1,2.99,03/16/22 18:16,"960 Boulevard Anspach St, Courtrai, WVH 8500"
