Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
250022,USB-C Charging Cable,1,11.95,11/29/22 18:30,"87 Place Sainte-Catherine St, Bruxelles, BRU 1000"
250023,Apple Airpods Headphones,1,150,11/16/22 11:46,"999 Rue de Flandre St, Bruxelles, BRU 1000"
250024,AA Batteries (4-pack),1,3.84,11/11/22 19:40,"903 Rue de Flandre St, La Louvière, WHT 7100"
250025,Google Phone,1,600,11/25/22 18:01,"796 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
250025,USB-C Charging Cable,1,11.95,11/25/22 18:01,"796 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
250026,Lightning Charging Cable,1,14.95,11/04/22 16:43,"348 Boulevard Anspach St, Bruxelles, BRU 1000"
250027,AAA Batteries (4-pack),1,2.99,11/23/22 08:16,"478 Avenue de Tervueren St, Mons, HAI 7000"
250028,USB-C Charging Cable,1,11.95,11/03/22 22:21,"604 Rue Royale St, Courtrai, WVH 8500"
250029,Wired Headphones,1,11.99,11/05/22 18:13,"250 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
250030,AAA Batteries (4-pack),1,2.99,11/17/22 14:50,"380 Rue du Bailli St, Charleroi, WHT 6000"
250031,USB-C Charging Cable,1,11.95,11/03/22 13:28,"779 Rue Haute St, Bruxelles, BRU 1000"
250032,27in 4K Gaming Monitor,1,389.99,11/09/22 15:50,"450 Rue Saint-Jacques St, Bruxelles, BRU 1000"
250033,USB-C Charging Cable,1,11.95,11/30/22 10:09,"947 Place Sainte-Catherine St, Mouscron, HAI 7700"
250034,AAA Batteries (4-pack),3,2.99,11/05/22 08:08,"191 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
250035,27in FHD Monitor,1,149.99,11/07/22 00:17,"286 Rue Neuve St, Bruxelles, BRU 1000"
250036,AA Batteries (4-pack),1,3.84,11/14/22 12:22,"692 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
250037,Apple Airpods Headphones,1,150,11/28/22 18:38,"760 Avenue Brugmann St, Liège, WLG 4000"
250038,Lightning Charging Cable,1,14.95,11/23/22 14:34,"952 Boulevard Anspach St, Bruxelles, BRU 1000"
250039,USB-C Charging Cable,1,11.95,11/01/22 19:21,"976 Rue de la Loi St, Tournai, HAI 7500"
250040,Wired Headphones,1,11.99,11/21/22 08:05,"231 Avenue Louise St, Mons, HAI 7000"
250040,Wired Headphones,1,11.99,11/21/22 08:05,"231 Avenue Louise St, Mons, HAI 7000"
250041,AA Batteries (4-pack),1,3.84,11/25/22 16:34,"693 Rue de la Loi St, Liège, WLG 4000"
250042,Wired Headphones,1,11.99,11/11/22 05:34,"146 Rue Neuve St, Bruxelles, BRU 1000"
250043,AAA Batteries (4-pack),1,2.99,11/15/22 09:07,"779 Avenue Brugmann St, Charleroi, WHT 6000"
250044,34in Ultrawide Monitor,1,379.99,11/08/22 15:47,"178 Chaussée de Waterloo St, Mouscron, HAI 7700"
250045,AA Batteries (4-pack),2,3.84,11/27/22 12:28,"281 Avenue Brugmann St, Tournai, HAI 7500"
250046,Bose SoundSport Headphones,1,99.99,11/19/22 04:28,"240 Avenue de Tervueren St, Bruxelles, BRU 1000"
250047,AA Batteries (4-pack),1,3.84,11/30/22 18:12,"498 Rue de la Loi St, La Louvière, WHT 7100"
250048,AA Batteries (4-pack),1,3.84,11/15/22 21:19,"939 Boulevard Anspach St, Mouscron, HAI 7700"
250049,Flatscreen TV,1,300,11/05/22 09:39,"634 Chaussée de Waterloo St, La Louvière, WHT 7100"
250050,iPhone,1,700,11/30/22 07:19,"824 Avenue de Tervueren St, Bruxelles, BRU 1000"
250050,Lightning Charging Cable,1,14.95,11/30/22 07:19,"824 Avenue de Tervueren St, Bruxelles, BRU 1000"
250051,USB-C Charging Cable,1,11.95,11/01/22 21:52,"182 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
250052,Wired Headphones,1,11.99,11/18/22 12:59,"583 Rue de la Loi St, Liège, WLG 4000"
250053,Apple Airpods Headphones,1,150,11/27/22 08:22,"363 Rue du Midi St, Mouscron, HAI 7700"
250054,LG Dryer,1,600.0,11/30/22 01:27,"953 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
250055,iPhone,1,700,11/30/22 13:38,"561 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
250056,Bose SoundSport Headphones,1,99.99,11/19/22 12:17,"838 Avenue des Arts St, Mons, HAI 7000"
250057,USB-C Charging Cable,1,11.95,11/09/22 07:27,"217 Rue Haute St, Verviers, LGE 4800"
250058,Lightning Charging Cable,1,14.95,11/28/22 19:43,"727 Rue Blaes St, Namur, NAM 5000"
250059,Flatscreen TV,1,300,11/22/22 20:35,"506 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
250060,AA Batteries (4-pack),1,3.84,11/20/22 21:01,"290 Place Sainte-Catherine St, Bruxelles, BRU 1000"
250061,Macbook Pro Laptop,1,1700,11/04/22 11:21,"156 Rue Haute St, Bruxelles, BRU 1000"
250062,AAA Batteries (4-pack),1,2.99,11/17/22 18:55,"996 Rue du Bailli St, Bruxelles, BRU 1000"
250063,Bose SoundSport Headphones,1,99.99,11/17/22 17:41,"939 Avenue de Tervueren St, Verviers, LGE 4800"
250064,AAA Batteries (4-pack),1,2.99,11/28/22 20:45,"434 Rue du Midi St, Mons, HAI 7000"
250064,ThinkPad Laptop,1,999.99,11/28/22 20:45,"434 Rue du Midi St, Mons, HAI 7000"
250065,Apple Airpods Headphones,1,150,11/08/22 11:24,"372 Rue de Flandre St, Charleroi, WHT 6000"
250066,Lightning Charging Cable,1,14.95,11/14/22 12:04,"672 Rue du Midi St, Bruxelles, BRU 1000"
250067,Bose SoundSport Headphones,1,99.99,11/19/22 10:34,"526 Avenue Louise St, Liège, WLG 4000"
250068,27in FHD Monitor,1,149.99,11/01/22 10:06,"923 Rue du Bailli St, Bruxelles, BRU 1000"
250069,Bose SoundSport Headphones,1,99.99,11/14/22 14:25,"556 Avenue Brugmann St, Mons, HAI 7000"
250070,Wired Headphones,1,11.99,11/07/22 17:40,"517 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
250071,AAA Batteries (4-pack),1,2.99,11/20/22 17:24,"684 Rue Antoine Dansaert St, Mouscron, HAI 7700"
250072,USB-C Charging Cable,1,11.95,11/17/22 06:44,"337 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
250073,AAA Batteries (4-pack),1,2.99,11/10/22 10:01,"440 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
250074,Apple Airpods Headphones,1,150,11/22/22 09:53,"71 Avenue des Arts St, Charleroi, WHT 6000"
250075,iPhone,1,700,11/26/22 19:41,"567 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
250076,Wired Headphones,1,11.99,11/26/22 14:46,"60 Rue du Bailli St, Bruxelles, BRU 1000"
250077,Macbook Pro Laptop,1,1700,11/23/22 17:09,"908 Avenue Adolphe Buyl St, Namur, NAM 5000"
250078,27in FHD Monitor,1,149.99,11/14/22 11:35,"411 Avenue de Tervueren St, Bruxelles, BRU 1000"
250079,ThinkPad Laptop,1,999.99,11/29/22 12:42,"998 Rue du Bailli St, La Louvière, WHT 7100"
250080,USB-C Charging Cable,1,11.95,11/18/22 19:29,"883 Rue Royale St, Courtrai, WVH 8500"
250081,27in FHD Monitor,1,149.99,11/23/22 07:57,"59 Rue Neuve St, Mouscron, HAI 7700"
250082,USB-C Charging Cable,1,11.95,11/25/22 22:11,"497 Chaussée de Waterloo St, Bruxelles, BRU 1000"
250083,USB-C Charging Cable,1,11.95,11/26/22 03:22,"790 Rue Neuve St, Bruxelles, BRU 1000"
250084,27in 4K Gaming Monitor,1,389.99,11/28/22 17:31,"227 Rue du Luxembourg St, Namur, NAM 5000"
250085,Bose SoundSport Headphones,1,99.99,11/13/22 21:49,"847 Avenue Adolphe Buyl St, Verviers, LGE 4800"
250085,Flatscreen TV,1,300,11/13/22 21:49,"847 Avenue Adolphe Buyl St, Verviers, LGE 4800"
250086,Apple Airpods Headphones,1,150,11/24/22 10:46,"519 Rue Antoine Dansaert St, Namur, NAM 5000"
250086,Apple Airpods Headphones,1,150,11/24/22 10:46,"519 Rue Antoine Dansaert St, Namur, NAM 5000"
250087,AA Batteries (4-pack),1,3.84,11/16/22 10:14,"545 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
250088,AA Batteries (4-pack),1,3.84,11/28/22 14:16,"23 Boulevard Anspach St, Bruxelles, BRU 1000"
250088,Lightning Charging Cable,1,14.95,11/28/22 14:16,"23 Boulevard Anspach St, Bruxelles, BRU 1000"
250089,USB-C Charging Cable,1,11.95,11/15/22 21:14,"726 Avenue de la Toison d'Or St, La Louvière, WHT 7100"
250090,Lightning Charging Cable,1,14.95,11/29/22 15:30,"368 Rue Royale St, Courtrai, WVH 8500"
250091,Wired Headphones,1,11.99,11/11/22 18:06,"461 Rue Blaes St, Liège, WLG 4000"
250092,Lightning Charging Cable,2,14.95,11/27/22 14:38,"427 Rue Neuve St, Charleroi, WHT 6000"
250093,USB-C Charging Cable,1,11.95,11/10/22 13:08,"61 Rue du Marché aux Herbes St, Mons, HAI 7000"
250094,USB-C Charging Cable,1,11.95,11/17/22 13:03,"314 Avenue Brugmann St, Bruxelles, BRU 1000"
250095,Wired Headphones,1,11.99,11/10/22 22:36,"769 Boulevard Anspach St, Mouscron, HAI 7700"
250096,Apple Airpods Headphones,1,150,11/15/22 14:04,"683 Rue du Midi St, Mouscron, HAI 7700"
250097,USB-C Charging Cable,1,11.95,11/12/22 18:36,"153 Avenue de Tervueren St, Liège, WLG 4000"
250098,AA Batteries (4-pack),3,3.84,11/16/22 22:12,"775 Avenue de Tervueren St, Bruxelles, BRU 1000"
250099,Lightning Charging Cable,1,14.95,11/01/22 21:28,"766 Rue Neuve St, Charleroi, WHT 6000"
250100,Apple Airpods Headphones,1,150,11/20/22 01:19,"452 Rue Royale St, Bruxelles, BRU 1000"
250101,Wired Headphones,1,11.99,11/26/22 08:25,"379 Avenue des Arts St, La Louvière, WHT 7100"
250102,Lightning Charging Cable,1,14.95,11/21/22 20:47,"957 Rue Saint-Jacques St, Bruxelles, BRU 1000"
250103,AA Batteries (4-pack),1,3.84,11/01/22 22:28,"748 Avenue des Arts St, La Louvière, WHT 7100"
250104,AAA Batteries (4-pack),2,2.99,11/13/22 04:27,"339 Rue Haute St, Mouscron, HAI 7700"
250105,AAA Batteries (4-pack),4,2.99,11/04/22 06:23,"598 Rue du Bailli St, Liège, WLG 4000"
250106,Wired Headphones,1,11.99,11/28/22 03:21,"635 Rue du Luxembourg St, Bruxelles, BRU 1000"
250107,Wired Headphones,1,11.99,11/07/22 18:41,"307 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
250108,USB-C Charging Cable,1,11.95,11/03/22 11:07,"277 Rue de l'Ecuyer St, Charleroi, WHT 6000"
250109,Flatscreen TV,1,300,11/10/22 22:17,"347 Avenue de Tervueren St, Liège, WLG 4000"
250110,ThinkPad Laptop,1,999.99,11/26/22 19:22,"501 Rue Antoine Dansaert St, Liège, WLG 4000"
250111,USB-C Charging Cable,1,11.95,11/09/22 15:36,"987 Rue Saint-Jacques St, Charleroi, WHT 6000"
250112,Apple Airpods Headphones,1,150,11/25/22 14:19,"891 Avenue Louise St, Liège, WLG 4000"
250113,AA Batteries (4-pack),3,3.84,11/18/22 11:36,"549 Avenue des Arts St, Charleroi, WHT 6000"
250114,34in Ultrawide Monitor,1,379.99,11/24/22 02:59,"390 Rue Haute St, Liège, WLG 4000"
250115,Wired Headphones,1,11.99,11/04/22 00:24,"996 Rue du Midi St, Bruxelles, BRU 1000"
250116,Wired Headphones,1,11.99,11/22/22 20:18,"157 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
250117,Bose SoundSport Headphones,1,99.99,11/02/22 09:54,"388 Rue du Page St, Bruxelles, BRU 1000"
250118,Apple Airpods Headphones,1,150,11/19/22 10:49,"459 Rue Saint-Jacques St, Tournai, HAI 7500"
250119,27in FHD Monitor,1,149.99,11/17/22 11:39,"153 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
250120,AAA Batteries (4-pack),1,2.99,11/28/22 17:07,"617 Rue de la Loi St, Charleroi, WHT 6000"
250121,Apple Airpods Headphones,1,150,11/30/22 11:08,"851 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
250122,Wired Headphones,2,11.99,11/30/22 09:01,"99 Chaussée de Waterloo St, Verviers, LGE 4800"
250123,Apple Airpods Headphones,1,150,11/11/22 08:23,"8 Rue Haute St, Liège, WLG 4000"
250124,Wired Headphones,1,11.99,11/19/22 08:07,"525 Avenue de Tervueren St, Courtrai, WVH 8500"
250125,Lightning Charging Cable,1,14.95,11/05/22 20:57,"695 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
250126,Google Phone,1,600,11/17/22 23:45,"211 Rue Saint-Jacques St, Verviers, LGE 4800"
250126,Wired Headphones,1,11.99,11/17/22 23:45,"211 Rue Saint-Jacques St, Verviers, LGE 4800"
250127,34in Ultrawide Monitor,1,379.99,11/12/22 17:20,"549 Rue Antoine Dansaert St, Tournai, HAI 7500"
250128,iPhone,1,700,11/11/22 22:54,"397 Rue de Flandre St, Liège, WLG 4000"
250128,Lightning Charging Cable,1,14.95,11/11/22 22:54,"397 Rue de Flandre St, Liège, WLG 4000"
250129,AA Batteries (4-pack),1,3.84,11/05/22 05:30,"879 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
250130,LG Dryer,1,600.0,11/22/22 21:35,"884 Rue Antoine Dansaert St, Courtrai, WVH 8500"
250131,AAA Batteries (4-pack),1,2.99,11/05/22 14:35,"885 Place Sainte-Catherine St, Bruxelles, BRU 1000"
250132,Macbook Pro Laptop,1,1700,11/29/22 11:24,"406 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
250133,USB-C Charging Cable,1,11.95,11/04/22 22:26,"648 Avenue Adolphe Buyl St, Liège, WLG 4000"
250134,Lightning Charging Cable,1,14.95,11/20/22 20:11,"722 Rue Haute St, Courtrai, WVH 8500"
250135,Lightning Charging Cable,1,14.95,11/07/22 12:45,"859 Rue Antoine Dansaert St, Charleroi, WHT 6000"
250136,27in FHD Monitor,1,149.99,11/11/22 13:46,"170 Rue de l'Ecuyer St, Tournai, HAI 7500"
250137,Bose SoundSport Headphones,1,99.99,11/10/22 21:03,"879 Rue Haute St, Verviers, LGE 4800"
250138,Bose SoundSport Headphones,1,99.99,11/18/22 01:08,"260 Rue du Midi St, Bruxelles, BRU 1000"
250139,Wired Headphones,1,11.99,11/07/22 19:09,"503 Avenue Brugmann St, Bruxelles, BRU 1000"
250140,AA Batteries (4-pack),1,3.84,11/09/22 21:17,"798 Boulevard Anspach St, Bruxelles, BRU 1000"
250141,iPhone,1,700,11/06/22 05:23,"497 Rue Haute St, Courtrai, WVH 8500"
250141,Lightning Charging Cable,1,14.95,11/06/22 05:23,"497 Rue Haute St, Courtrai, WVH 8500"
250142,Wired Headphones,1,11.99,11/18/22 22:20,"793 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
250143,AAA Batteries (4-pack),1,2.99,11/14/22 21:00,"305 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
250144,Bose SoundSport Headphones,1,99.99,11/12/22 18:07,"673 Avenue de la Toison d'Or St, Namur, NAM 5000"
250145,USB-C Charging Cable,1,11.95,11/19/22 12:41,"533 Rue de la Loi St, Bruxelles, BRU 1000"
250146,AA Batteries (4-pack),1,3.84,11/16/22 13:52,"585 Rue Haute St, Bruxelles, BRU 1000"
250147,AAA Batteries (4-pack),4,2.99,11/10/22 16:43,"536 Rue Blaes St, Liège, WLG 4000"
250148,Wired Headphones,1,11.99,11/15/22 13:31,"878 Rue Royale St, Bruxelles, BRU 1000"
250149,AAA Batteries (4-pack),1,2.99,11/09/22 10:19,"654 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
250150,Wired Headphones,1,11.99,11/11/22 06:40,"812 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
250151,27in FHD Monitor,1,149.99,11/21/22 13:54,"5 Rue Haute St, Bruxelles, BRU 1000"
250152,34in Ultrawide Monitor,1,379.99,11/14/22 20:40,"539 Avenue de Tervueren St, Mouscron, HAI 7700"
250153,Apple Airpods Headphones,1,150,11/05/22 01:10,"357 Rue du Marché aux Herbes St, La Louvière, WHT 7100"
250154,AA Batteries (4-pack),1,3.84,11/30/22 20:15,"589 Rue Antoine Dansaert St, Charleroi, WHT 6000"
250155,AA Batteries (4-pack),1,3.84,11/19/22 13:51,"690 Rue Blaes St, Charleroi, WHT 6000"
250156,27in 4K Gaming Monitor,1,389.99,11/27/22 09:53,"358 Rue du Marché aux Herbes St, Tournai, HAI 7500"
250157,Bose SoundSport Headphones,1,99.99,11/15/22 14:33,"104 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
250158,Lightning Charging Cable,1,14.95,11/29/22 16:32,"378 Rue de Flandre St, Bruxelles, BRU 1000"
250159,ThinkPad Laptop,1,999.99,11/03/22 17:26,"372 Rue de la Loi St, La Louvière, WHT 7100"
250160,USB-C Charging Cable,1,11.95,11/15/22 00:07,"667 Avenue Louise St, Bruxelles, BRU 1000"
250161,Wired Headphones,1,11.99,11/19/22 13:59,"127 Rue Antoine Dansaert St, Mouscron, HAI 7700"
250162,Lightning Charging Cable,1,14.95,11/08/22 21:51,"514 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
250163,iPhone,1,700,11/25/22 23:56,"25 Boulevard Anspach St, Liège, WLG 4000"
250164,AAA Batteries (4-pack),1,2.99,11/21/22 14:15,"527 Chaussée de Waterloo St, Liège, WLG 4000"
250165,Bose SoundSport Headphones,1,99.99,11/30/22 10:35,"531 Boulevard Anspach St, Namur, NAM 5000"
250166,Google Phone,1,600,11/07/22 15:18,"603 Rue de l'Ecuyer St, La Louvière, WHT 7100"
250167,Flatscreen TV,1,300,11/30/22 09:45,"147 Rue Royale St, Charleroi, WHT 6000"
250168,USB-C Charging Cable,1,11.95,11/01/22 17:08,"542 Rue du Luxembourg St, Mons, HAI 7000"
250169,AAA Batteries (4-pack),2,2.99,11/27/22 15:16,"166 Avenue des Arts St, Charleroi, WHT 6000"
250170,27in 4K Gaming Monitor,1,389.99,11/02/22 14:03,"203 Chaussée de Waterloo St, Tournai, HAI 7500"
250171,AA Batteries (4-pack),2,3.84,11/26/22 14:55,"185 Rue Blaes St, Courtrai, WVH 8500"
250172,ThinkPad Laptop,1,999.99,11/10/22 17:50,"928 Rue Saint-Jacques St, Verviers, LGE 4800"
250173,AAA Batteries (4-pack),1,2.99,11/21/22 21:24,"724 Rue du Midi St, Bruxelles, BRU 1000"
250174,AAA Batteries (4-pack),3,2.99,11/01/22 19:53,"966 Rue Royale St, Bruxelles, BRU 1000"
250175,Apple Airpods Headphones,1,150,11/30/22 15:43,"924 Boulevard Anspach St, Bruxelles, BRU 1000"
250176,Bose SoundSport Headphones,1,99.99,11/17/22 15:52,"38 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
250177,iPhone,1,700,11/22/22 13:30,"150 Rue du Marché aux Herbes St, Liège, WLG 4000"
250178,Wired Headphones,1,11.99,11/26/22 03:01,"412 Rue du Bailli St, Bruxelles, BRU 1000"
250179,iPhone,1,700,11/27/22 19:11,"182 Rue de la Loi St, Charleroi, WHT 6000"
250180,27in 4K Gaming Monitor,1,389.99,11/17/22 21:41,"836 Avenue Adolphe Buyl St, Liège, WLG 4000"
250181,Flatscreen TV,1,300,11/18/22 23:02,"313 Avenue de Tervueren St, Liège, WLG 4000"
250182,USB-C Charging Cable,1,11.95,11/14/22 20:03,"805 Rue du Page St, La Louvière, WHT 7100"
250183,AA Batteries (4-pack),1,3.84,11/13/22 17:05,"487 Rue Antoine Dansaert St, Tournai, HAI 7500"
250184,Wired Headphones,1,11.99,11/12/22 12:37,"720 Rue Antoine Dansaert St, Liège, WLG 4000"
250185,Flatscreen TV,1,300,11/17/22 13:38,"807 Avenue Adolphe Buyl St, Tournai, HAI 7500"
250186,Vareebadd Phone,1,400,11/27/22 20:32,"136 Rue Haute St, Liège, WLG 4000"
250187,AAA Batteries (4-pack),1,2.99,11/16/22 08:55,"591 Rue de l'Ecuyer St, Tournai, HAI 7500"
250188,USB-C Charging Cable,1,11.95,11/15/22 19:06,"217 Rue de Flandre St, Liège, WLG 4000"
250189,ThinkPad Laptop,1,999.99,11/15/22 02:52,"421 Rue Royale St, Tournai, HAI 7500"
250190,27in 4K Gaming Monitor,1,389.99,11/05/22 21:28,"531 Rue Blaes St, Bruxelles, BRU 1000"
250191,Wired Headphones,1,11.99,11/30/22 22:36,"622 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
250192,USB-C Charging Cable,1,11.95,11/13/22 16:48,"478 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
250193,34in Ultrawide Monitor,1,379.99,11/06/22 15:40,"351 Rue Neuve St, Liège, WLG 4000"
250194,USB-C Charging Cable,1,11.95,11/23/22 18:44,"750 Avenue de Tervueren St, Verviers, LGE 4800"
250195,Vareebadd Phone,1,400,11/20/22 08:33,"761 Rue du Bailli St, Bruxelles, BRU 1000"
250196,AAA Batteries (4-pack),1,2.99,11/23/22 17:58,"320 Rue de l'Ecuyer St, Charleroi, WHT 6000"
250197,27in 4K Gaming Monitor,1,389.99,11/24/22 11:21,"361 Rue de la Loi St, Namur, NAM 5000"
250198,Bose SoundSport Headphones,1,99.99,11/03/22 20:11,"703 Rue Antoine Dansaert St, Tournai, HAI 7500"
250199,Lightning Charging Cable,1,14.95,11/15/22 04:50,"880 Rue du Luxembourg St, Liège, WLG 4000"
250200,Bose SoundSport Headphones,1,99.99,11/03/22 04:57,"184 Rue Blaes St, Liège, WLG 4000"
250201,Apple Airpods Headphones,1,150,11/05/22 10:44,"292 Avenue Louise St, Mouscron, HAI 7700"
250202,AA Batteries (4-pack),1,3.84,11/22/22 18:46,"541 Chaussée de Waterloo St, Bruxelles, BRU 1000"
250203,20in Monitor,1,109.99,11/30/22 19:59,"247 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
250203,Lightning Charging Cable,1,14.95,11/30/22 19:59,"247 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
250204,27in 4K Gaming Monitor,1,389.99,11/03/22 21:12,"807 Rue du Bailli St, Bruxelles, BRU 1000"
250205,USB-C Charging Cable,1,11.95,11/11/22 08:53,"380 Avenue des Arts St, Mons, HAI 7000"
250206,iPhone,1,700,11/12/22 12:54,"274 Rue Antoine Dansaert St, Liège, WLG 4000"
250206,Apple Airpods Headphones,1,150,11/12/22 12:54,"274 Rue Antoine Dansaert St, Liège, WLG 4000"
250207,Lightning Charging Cable,1,14.95,11/09/22 23:52,"226 Rue du Luxembourg St, Mouscron, HAI 7700"
250208,iPhone,1,700,11/08/22 08:49,"936 Chaussée de Waterloo St, Mouscron, HAI 7700"
250209,20in Monitor,1,109.99,11/19/22 21:01,"516 Avenue de Tervueren St, Bruxelles, BRU 1000"
250210,Bose SoundSport Headphones,1,99.99,11/22/22 12:45,"736 Rue de la Loi St, Bruxelles, BRU 1000"
250211,Lightning Charging Cable,1,14.95,11/16/22 14:59,"270 Boulevard Anspach St, Verviers, LGE 4800"
250212,Lightning Charging Cable,1,14.95,11/14/22 01:22,"758 Avenue Louise St, Mons, HAI 7000"
250213,AAA Batteries (4-pack),1,2.99,11/03/22 21:21,"408 Rue Haute St, La Louvière, WHT 7100"
250214,AA Batteries (4-pack),1,3.84,11/09/22 18:09,"81 Rue du Midi St, La Louvière, WHT 7100"
250215,Wired Headphones,1,11.99,11/08/22 14:56,"120 Rue du Luxembourg St, Liège, WLG 4000"
250216,Lightning Charging Cable,1,14.95,11/18/22 13:18,"358 Rue Blaes St, Bruxelles, BRU 1000"
250217,Lightning Charging Cable,1,14.95,11/16/22 21:45,"797 Avenue Brugmann St, Bruxelles, BRU 1000"
250218,Google Phone,1,600,11/08/22 19:35,"695 Rue Antoine Dansaert St, Mouscron, HAI 7700"
250219,Apple Airpods Headphones,1,150,11/16/22 17:22,"638 Avenue de Tervueren St, Tournai, HAI 7500"
250220,Apple Airpods Headphones,1,150,11/20/22 09:27,"36 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
250221,Apple Airpods Headphones,1,150,11/28/22 15:04,"100 Avenue Louise St, Liège, WLG 4000"
250222,Lightning Charging Cable,1,14.95,11/12/22 17:06,"475 Rue du Marché aux Herbes St, Verviers, LGE 4800"
250223,34in Ultrawide Monitor,1,379.99,11/30/22 10:54,"926 Avenue des Arts St, Tournai, HAI 7500"
250224,Wired Headphones,3,11.99,11/24/22 16:47,"713 Avenue de Tervueren St, Namur, NAM 5000"
250225,Apple Airpods Headphones,1,150,11/28/22 19:00,"121 Rue Saint-Jacques St, Bruxelles, BRU 1000"
250226,USB-C Charging Cable,1,11.95,11/05/22 10:25,"501 Rue du Page St, Courtrai, WVH 8500"
250227,Lightning Charging Cable,1,14.95,11/02/22 14:00,"667 Rue du Luxembourg St, Liège, WLG 4000"
250228,AAA Batteries (4-pack),1,2.99,11/17/22 19:11,"655 Avenue de Tervueren St, Tournai, HAI 7500"
250229,AA Batteries (4-pack),1,3.84,11/26/22 12:34,"344 Avenue Louise St, Verviers, LGE 4800"
