Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
142705,ThinkPad Laptop,1,999.99,01/12/22 12:29,"635 Boulevard Anspach St, Namur, NAM 5000"
142706,AAA Batteries (4-pack),2,2.99,01/13/22 22:03,"469 Rue Haute St, Liège, WLG 4000"
142707,Lightning Charging Cable,1,14.95,01/07/22 20:15,"148 Rue Antoine Dansaert St, Liège, WLG 4000"
142708,Flatscreen TV,1,300,01/08/22 13:26,"877 Rue du Midi St, Namur, NAM 5000"
142709,27in 4K Gaming Monitor,1,389.99,01/28/22 08:47,"363 Rue Royale St, Liège, WLG 4000"
142710,AAA Batteries (4-pack),3,2.99,01/07/22 15:15,"710 Rue du Luxembourg St, Courtrai, WVH 8500"
142711,iPhone,1,700,01/16/22 09:59,"123 Rue de Flandre St, Courtrai, WVH 8500"
142711,Lightning Charging Cable,1,14.95,01/16/22 09:59,"123 Rue de Flandre St, Courtrai, WVH 8500"
142712,27in 4K Gaming Monitor,1,389.99,01/04/22 21:15,"661 Rue de Flandre St, Liège, WLG 4000"
142713,Lightning Charging Cable,1,14.95,01/13/22 07:35,"552 Avenue Louise St, Mons, HAI 7000"
142714,20in Monitor,1,109.99,01/01/22 11:08,"72 Rue du Page St, Bruxelles, BRU 1000"
142715,Apple Airpods Headphones,1,150,01/07/22 12:22,"661 Place Sainte-Catherine St, Namur, NAM 5000"
142716,AAA Batteries (4-pack),1,2.99,01/08/22 15:34,"308 Rue du Page St, Tournai, HAI 7500"
142717,Bose SoundSport Headphones,1,99.99,01/08/22 13:10,"380 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142718,Lightning Charging Cable,1,14.95,01/25/22 16:07,"379 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
142719,AAA Batteries (4-pack),4,2.99,01/30/22 18:47,"724 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
142720,iPhone,1,700,01/13/22 06:36,"686 Rue de Flandre St, Courtrai, WVH 8500"
142720,Wired Headphones,1,11.99,01/13/22 06:36,"686 Rue de Flandre St, Courtrai, WVH 8500"
142721,Google Phone,1,600,01/23/22 10:23,"225 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142721,USB-C Charging Cable,1,11.95,01/23/22 10:23,"225 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142721,Wired Headphones,2,11.99,01/23/22 10:23,"225 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142722,AA Batteries (4-pack),1,3.84,01/02/22 13:06,"540 Rue du Bailli St, Charleroi, WHT 6000"
142723,ThinkPad Laptop,1,999.99,01/05/22 21:01,"527 Avenue Brugmann St, Bruxelles, BRU 1000"
142724,AA Batteries (4-pack),1,3.84,01/27/22 09:41,"935 Rue de Flandre St, Verviers, LGE 4800"
142725,Apple Airpods Headphones,1,150,01/11/22 09:51,"123 Rue de la Loi St, Liège, WLG 4000"
142726,27in 4K Gaming Monitor,1,389.99,01/14/22 19:19,"99 Avenue Brugmann St, Namur, NAM 5000"
142727,34in Ultrawide Monitor,1,379.99,01/28/22 14:26,"507 Rue Saint-Jacques St, Mons, HAI 7000"
142728,AAA Batteries (4-pack),1,2.99,01/18/22 21:29,"287 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
142729,Wired Headphones,1,11.99,01/05/22 12:04,"70 Rue de Flandre St, Mons, HAI 7000"
142730,USB-C Charging Cable,1,11.95,01/01/22 14:48,"403 Avenue des Arts St, Bruxelles, BRU 1000"
142731,Apple Airpods Headphones,1,150,01/30/22 10:44,"995 Rue de Flandre St, Verviers, LGE 4800"
142732,27in FHD Monitor,1,149.99,01/24/22 22:58,"514 Boulevard Anspach St, Liège, WLG 4000"
142733,20in Monitor,1,109.99,01/15/22 09:28,"614 Rue du Bailli St, La Louvière, WHT 7100"
142734,AAA Batteries (4-pack),1,2.99,01/17/22 22:19,"96 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
142735,Wired Headphones,1,11.99,01/20/22 22:13,"699 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142736,Lightning Charging Cable,1,14.95,01/25/22 18:03,"211 Rue du Midi St, Namur, NAM 5000"
142737,34in Ultrawide Monitor,1,379.99,01/04/22 08:16,"772 Rue du Bailli St, Courtrai, WVH 8500"
142738,USB-C Charging Cable,1,11.95,01/22/22 19:24,"504 Place Sainte-Catherine St, La Louvière, WHT 7100"
142739,27in 4K Gaming Monitor,1,389.99,01/23/22 13:06,"275 Rue du Page St, Mouscron, HAI 7700"
142740,Apple Airpods Headphones,1,150,01/18/22 22:24,"663 Rue du Midi St, Bruxelles, BRU 1000"
142741,USB-C Charging Cable,1,11.95,01/24/22 19:03,"39 Rue Haute St, Verviers, LGE 4800"
142742,Lightning Charging Cable,1,14.95,01/19/22 19:13,"648 Chaussée de Waterloo St, Bruxelles, BRU 1000"
142743,USB-C Charging Cable,1,11.95,01/04/22 12:22,"734 Rue Antoine Dansaert St, Mons, HAI 7000"
142744,AAA Batteries (4-pack),1,2.99,01/18/22 23:34,"183 Rue Blaes St, Verviers, LGE 4800"
142745,Wired Headphones,1,11.99,01/07/22 14:17,"972 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142746,Bose SoundSport Headphones,1,99.99,01/25/22 01:05,"95 Rue du Bailli St, Tournai, HAI 7500"
142747,AAA Batteries (4-pack),1,2.99,01/18/22 19:28,"411 Place Sainte-Catherine St, Bruxelles, BRU 1000"
142748,AAA Batteries (4-pack),1,2.99,01/24/22 15:58,"52 Boulevard Anspach St, Namur, NAM 5000"
142749,iPhone,1,700,01/18/22 12:10,"484 Rue Saint-Jacques St, Charleroi, WHT 6000"
142750,27in FHD Monitor,1,149.99,01/19/22 18:51,"356 Avenue de Tervueren St, Verviers, LGE 4800"
142751,AA Batteries (4-pack),1,3.84,01/21/22 15:42,"732 Rue du Luxembourg St, La Louvière, WHT 7100"
142752,Lightning Charging Cable,1,14.95,01/07/22 00:47,"196 Avenue des Arts St, Namur, NAM 5000"
142753,AAA Batteries (4-pack),1,2.99,01/04/22 15:11,"572 Rue de Flandre St, La Louvière, WHT 7100"
142754,20in Monitor,1,109.99,01/30/22 17:27,"814 Rue Royale St, Charleroi, WHT 6000"
142755,AA Batteries (4-pack),1,3.84,01/30/22 12:13,"631 Rue Saint-Jacques St, Bruxelles, BRU 1000"
142756,USB-C Charging Cable,2,11.95,01/05/22 12:04,"414 Rue de Flandre St, La Louvière, WHT 7100"
142757,LG Dryer,1,600.0,01/29/22 22:00,"190 Chaussée de Waterloo St, Courtrai, WVH 8500"
142758,AA Batteries (4-pack),1,3.84,01/27/22 23:43,"791 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142759,AA Batteries (4-pack),1,3.84,01/12/22 00:03,"454 Avenue Louise St, Liège, WLG 4000"
142760,Wired Headphones,1,11.99,01/31/22 13:30,"96 Rue Saint-Jacques St, Mouscron, HAI 7700"
142761,AA Batteries (4-pack),2,3.84,01/05/22 10:31,"678 Chaussée de Waterloo St, Mouscron, HAI 7700"
142761,Macbook Pro Laptop,1,1700,01/05/22 10:31,"678 Chaussée de Waterloo St, Mouscron, HAI 7700"
142762,Macbook Pro Laptop,1,1700,01/12/22 12:14,"611 Avenue Brugmann St, Tournai, HAI 7500"
142763,AA Batteries (4-pack),1,3.84,01/30/22 15:52,"944 Avenue des Arts St, Courtrai, WVH 8500"
142764,Lightning Charging Cable,1,14.95,01/15/22 13:50,"512 Rue du Luxembourg St, Liège, WLG 4000"
142765,ThinkPad Laptop,1,999.99,01/09/22 09:56,"913 Rue du Page St, Charleroi, WHT 6000"
142766,AA Batteries (4-pack),3,3.84,01/28/22 17:10,"615 Rue du Page St, Bruxelles, BRU 1000"
142767,Bose SoundSport Headphones,1,99.99,01/10/22 14:06,"732 Rue de la Loi St, Mouscron, HAI 7700"
142768,Apple Airpods Headphones,1,150,01/06/22 18:33,"825 Rue Saint-Jacques St, Mouscron, HAI 7700"
142769,Wired Headphones,1,11.99,01/07/22 18:07,"408 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142770,34in Ultrawide Monitor,1,379.99,01/08/22 20:14,"965 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
142771,iPhone,1,700,01/03/22 16:16,"415 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142771,Lightning Charging Cable,1,14.95,01/03/22 16:16,"415 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142772,Lightning Charging Cable,1,14.95,01/21/22 09:38,"475 Rue du Bailli St, Charleroi, WHT 6000"
142773,AAA Batteries (4-pack),1,2.99,01/13/22 08:57,"117 Rue du Page St, Mouscron, HAI 7700"
142774,iPhone,1,700,01/04/22 12:55,"477 Rue de l'Ecuyer St, Mons, HAI 7000"
142775,Macbook Pro Laptop,1,1700,01/10/22 12:18,"820 Avenue de la Toison d'Or St, Liège, WLG 4000"
142776,34in Ultrawide Monitor,1,379.99,01/03/22 15:43,"996 Boulevard Anspach St, Charleroi, WHT 6000"
142777,USB-C Charging Cable,1,11.95,01/27/22 12:43,"550 Rue du Midi St, Bruxelles, BRU 1000"
142778,Apple Airpods Headphones,1,150,01/21/22 13:38,"817 Rue Royale St, Bruxelles, BRU 1000"
142779,Lightning Charging Cable,1,14.95,01/21/22 01:39,"100 Rue Saint-Jacques St, Liège, WLG 4000"
142780,USB-C Charging Cable,1,11.95,01/08/22 14:25,"939 Rue Haute St, Verviers, LGE 4800"
142781,LG Dryer,1,600.0,01/09/22 23:08,"23 Rue de Flandre St, Charleroi, WHT 6000"
142781,Apple Airpods Headphones,1,150,01/09/22 23:08,"23 Rue de Flandre St, Charleroi, WHT 6000"
142782,27in 4K Gaming Monitor,1,389.99,01/30/22 18:47,"624 Avenue Franklin Roosevelt St, Namur, NAM 5000"
142783,27in FHD Monitor,1,149.99,01/21/22 16:10,"95 Rue du Page St, Bruxelles, BRU 1000"
142784,AAA Batteries (4-pack),6,2.99,01/11/22 10:50,"188 Rue Blaes St, Liège, WLG 4000"
142785,iPhone,1,700,01/20/22 20:17,"895 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
142785,Lightning Charging Cable,1,14.95,01/20/22 20:17,"895 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
142786,Apple Airpods Headphones,1,150,01/26/22 15:29,"177 Rue du Midi St, La Louvière, WHT 7100"
142787,Vareebadd Phone,1,400,01/17/22 23:52,"787 Avenue Louise St, Liège, WLG 4000"
142788,USB-C Charging Cable,1,11.95,01/27/22 22:04,"258 Rue Blaes St, Bruxelles, BRU 1000"
142789,27in FHD Monitor,1,149.99,01/09/22 13:35,"119 Rue Royale St, Bruxelles, BRU 1000"
142790,iPhone,1,700,01/17/22 15:23,"841 Rue du Page St, Namur, NAM 5000"
142790,Apple Airpods Headphones,1,150,01/17/22 15:23,"841 Rue du Page St, Namur, NAM 5000"
142791,Wired Headphones,1,11.99,01/19/22 15:34,"545 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
142792,AAA Batteries (4-pack),2,2.99,01/15/22 13:17,"451 Rue du Marché aux Herbes St, Tournai, HAI 7500"
142793,Macbook Pro Laptop,1,1700,01/05/22 12:27,"74 Place Sainte-Catherine St, Courtrai, WVH 8500"
142794,USB-C Charging Cable,1,11.95,01/23/22 12:11,"944 Rue de la Loi St, Mouscron, HAI 7700"
142795,27in 4K Gaming Monitor,1,389.99,01/28/22 18:17,"134 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142796,27in 4K Gaming Monitor,1,389.99,01/01/22 16:45,"62 Rue Antoine Dansaert St, Mons, HAI 7000"
142797,Lightning Charging Cable,1,14.95,01/19/22 12:49,"761 Rue Antoine Dansaert St, Namur, NAM 5000"
142798,Apple Airpods Headphones,1,150,01/07/22 19:38,"370 Place Sainte-Catherine St, Tournai, HAI 7500"
142799,27in 4K Gaming Monitor,1,389.99,01/17/22 13:07,"958 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
142800,USB-C Charging Cable,1,11.95,01/24/22 15:50,"944 Rue du Luxembourg St, Bruxelles, BRU 1000"
142800,Wired Headphones,1,11.99,01/24/22 15:50,"944 Rue du Luxembourg St, Bruxelles, BRU 1000"
142801,AA Batteries (4-pack),1,3.84,01/07/22 14:38,"788 Rue Antoine Dansaert St, Courtrai, WVH 8500"
142802,20in Monitor,1,109.99,01/05/22 06:28,"97 Rue du Midi St, Tournai, HAI 7500"
142803,Flatscreen TV,1,300,01/31/22 18:17,"74 Rue du Bailli St, Bruxelles, BRU 1000"
142804,27in FHD Monitor,1,149.99,01/30/22 14:34,"330 Rue du Marché aux Herbes St, Verviers, LGE 4800"
142805,USB-C Charging Cable,1,11.95,01/26/22 18:46,"411 Avenue Louise St, Mouscron, HAI 7700"
142806,AAA Batteries (4-pack),1,2.99,01/27/22 10:08,"675 Rue de la Loi St, Courtrai, WVH 8500"
142807,Lightning Charging Cable,1,14.95,01/06/22 06:21,"875 Boulevard Anspach St, Courtrai, WVH 8500"
142808,Macbook Pro Laptop,1,1700,01/04/22 13:06,"519 Place Sainte-Catherine St, Charleroi, WHT 6000"
142809,Bose SoundSport Headphones,1,99.99,01/21/22 13:47,"8 Rue Antoine Dansaert St, Liège, WLG 4000"
142810,27in 4K Gaming Monitor,1,389.99,01/19/22 06:01,"350 Avenue de Tervueren St, Bruxelles, BRU 1000"
142810,27in FHD Monitor,1,149.99,01/19/22 06:01,"350 Avenue de Tervueren St, Bruxelles, BRU 1000"
142811,Bose SoundSport Headphones,1,99.99,01/08/22 14:59,"665 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
142812,Google Phone,1,600,01/14/22 12:20,"636 Rue Blaes St, Mons, HAI 7000"
142813,34in Ultrawide Monitor,1,379.99,01/28/22 00:21,"420 Rue de la Loi St, Charleroi, WHT 6000"
142814,Lightning Charging Cable,1,14.95,01/22/22 12:55,"189 Rue du Bailli St, Bruxelles, BRU 1000"
142815,34in Ultrawide Monitor,1,379.99,01/04/22 19:15,"154 Rue Antoine Dansaert St, Courtrai, WVH 8500"
142816,Apple Airpods Headphones,1,150,01/09/22 19:44,"170 Rue Haute St, Verviers, LGE 4800"
142817,USB-C Charging Cable,1,11.95,01/15/22 21:46,"282 Avenue des Arts St, Liège, WLG 4000"
142818,USB-C Charging Cable,1,11.95,01/27/22 12:34,"38 Place Sainte-Catherine St, Bruxelles, BRU 1000"
142819,AAA Batteries (4-pack),2,2.99,01/17/22 18:08,"432 Rue du Luxembourg St, Bruxelles, BRU 1000"
142820,34in Ultrawide Monitor,1,379.99,01/03/22 20:46,"727 Avenue Louise St, Courtrai, WVH 8500"
142821,iPhone,1,700,01/16/22 10:19,"599 Rue Royale St, Bruxelles, BRU 1000"
142822,Macbook Pro Laptop,1,1700,01/06/22 18:44,"959 Rue Antoine Dansaert St, Charleroi, WHT 6000"
142823,AA Batteries (4-pack),2,3.84,01/04/22 11:30,"461 Rue Royale St, Bruxelles, BRU 1000"
142824,Lightning Charging Cable,1,14.95,01/21/22 14:42,"539 Avenue Brugmann St, Charleroi, WHT 6000"
142825,Wired Headphones,2,11.99,01/29/22 00:53,"782 Boulevard Anspach St, La Louvière, WHT 7100"
142826,USB-C Charging Cable,2,11.95,01/20/22 11:47,"141 Rue Royale St, La Louvière, WHT 7100"
142827,34in Ultrawide Monitor,1,379.99,01/12/22 18:03,"129 Avenue des Arts St, Courtrai, WVH 8500"
142828,Bose SoundSport Headphones,1,99.99,01/12/22 12:17,"179 Rue de la Loi St, Verviers, LGE 4800"
142829,AAA Batteries (4-pack),1,2.99,01/30/22 11:05,"131 Rue Neuve St, Courtrai, WVH 8500"
142830,Vareebadd Phone,1,400,01/14/22 13:39,"729 Rue Royale St, Tournai, HAI 7500"
142830,Wired Headphones,1,11.99,01/14/22 13:39,"729 Rue Royale St, Tournai, HAI 7500"
142831,Google Phone,1,600,01/14/22 16:04,"745 Avenue Brugmann St, Tournai, HAI 7500"
142832,Apple Airpods Headphones,1,150,01/13/22 16:05,"926 Rue du Luxembourg St, Bruxelles, BRU 1000"
142833,Wired Headphones,1,11.99,01/07/22 19:44,"708 Place Sainte-Catherine St, Charleroi, WHT 6000"
142834,AA Batteries (4-pack),1,3.84,01/18/22 18:03,"81 Rue Haute St, Mons, HAI 7000"
142835,AA Batteries (4-pack),1,3.84,01/31/22 18:55,"857 Rue de l'Ecuyer St, La Louvière, WHT 7100"
142836,AAA Batteries (4-pack),1,2.99,01/13/22 01:26,"1 Rue du Bailli St, Bruxelles, BRU 1000"
142837,iPhone,1,700,01/08/22 10:41,"714 Rue de la Loi St, Bruxelles, BRU 1000"
142838,iPhone,1,700,01/21/22 15:27,"172 Place Sainte-Catherine St, Charleroi, WHT 6000"
142839,Wired Headphones,1,11.99,01/12/22 07:25,"488 Avenue Brugmann St, La Louvière, WHT 7100"
142840,AAA Batteries (4-pack),2,2.99,01/12/22 19:58,"253 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
142841,iPhone,1,700,01/12/22 11:51,"504 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
142842,LG Dryer,1,600.0,01/15/22 23:50,"694 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
142843,Wired Headphones,1,11.99,01/07/22 09:18,"163 Place Sainte-Catherine St, Bruxelles, BRU 1000"
142844,AAA Batteries (4-pack),2,2.99,01/18/22 14:42,"901 Rue Royale St, Bruxelles, BRU 1000"
142845,20in Monitor,1,109.99,01/10/22 18:04,"981 Avenue de Tervueren St, Bruxelles, BRU 1000"
142846,Google Phone,1,600,01/16/22 13:17,"146 Boulevard Anspach St, Mons, HAI 7000"
142846,Apple Airpods Headphones,1,150,01/16/22 13:17,"146 Boulevard Anspach St, Mons, HAI 7000"
142847,20in Monitor,1,109.99,01/08/22 21:38,"451 Avenue Louise St, Liège, WLG 4000"
142848,USB-C Charging Cable,1,11.95,01/13/22 09:28,"235 Avenue Adolphe Buyl St, Liège, WLG 4000"
142849,Lightning Charging Cable,1,14.95,01/11/22 13:26,"158 Avenue Louise St, Bruxelles, BRU 1000"
142850,AA Batteries (4-pack),1,3.84,01/12/22 16:53,"35 Avenue de Tervueren St, Bruxelles, BRU 1000"
142851,27in FHD Monitor,1,149.99,01/07/22 10:16,"17 Avenue de la Toison d'Or St, Verviers, LGE 4800"
142852,Macbook Pro Laptop,1,1700,01/09/22 17:52,"302 Avenue des Arts St, Courtrai, WVH 8500"
142853,USB-C Charging Cable,1,11.95,01/07/22 22:04,"919 Rue Royale St, Mons, HAI 7000"
142854,USB-C Charging Cable,1,11.95,01/11/22 13:30,"974 Avenue Adolphe Buyl St, Namur, NAM 5000"
142855,USB-C Charging Cable,1,11.95,01/06/22 19:16,"235 Rue Haute St, Liège, WLG 4000"
142856,Wired Headphones,1,11.99,01/06/22 02:15,"633 Rue du Luxembourg St, Courtrai, WVH 8500"
142857,AAA Batteries (4-pack),1,2.99,01/18/22 01:37,"474 Avenue Louise St, Charleroi, WHT 6000"
142858,USB-C Charging Cable,1,11.95,01/06/22 18:04,"168 Rue Blaes St, Verviers, LGE 4800"
142859,Lightning Charging Cable,1,14.95,01/30/22 21:57,"102 Rue du Midi St, Namur, NAM 5000"
142860,Wired Headphones,1,11.99,01/10/22 10:41,"523 Rue de la Loi St, La Louvière, WHT 7100"
142861,iPhone,1,700,01/25/22 16:57,"982 Rue du Luxembourg St, Bruxelles, BRU 1000"
142862,Wired Headphones,1,11.99,01/21/22 19:25,"446 Boulevard Anspach St, Courtrai, WVH 8500"
142863,34in Ultrawide Monitor,1,379.99,01/21/22 14:29,"402 Rue du Bailli St, Mouscron, HAI 7700"
142864,AAA Batteries (4-pack),1,2.99,01/08/22 05:39,"257 Rue du Luxembourg St, Verviers, LGE 4800"
142865,AAA Batteries (4-pack),1,2.99,01/04/22 14:30,"258 Rue Haute St, Mouscron, HAI 7700"
142866,AAA Batteries (4-pack),2,2.99,01/07/22 18:05,"973 Avenue Adolphe Buyl St, Verviers, LGE 4800"
142867,Google Phone,1,600,01/19/22 17:06,"852 Place Sainte-Catherine St, Bruxelles, BRU 1000"
142867,Bose SoundSport Headphones,1,99.99,01/19/22 17:06,"852 Place Sainte-Catherine St, Bruxelles, BRU 1000"
142868,USB-C Charging Cable,1,11.95,01/10/22 15:07,"228 Avenue de Tervueren St, Liège, WLG 4000"
142869,USB-C Charging Cable,1,11.95,01/03/22 08:39,"690 Rue Royale St, Bruxelles, BRU 1000"
142870,Wired Headphones,2,11.99,01/02/22 19:18,"514 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
142871,27in FHD Monitor,1,149.99,01/28/22 09:10,"334 Boulevard Anspach St, Mons, HAI 7000"
142872,Lightning Charging Cable,1,14.95,01/14/22 14:12,"690 Rue Neuve St, Bruxelles, BRU 1000"
142873,Lightning Charging Cable,1,14.95,01/02/22 11:48,"758 Avenue des Arts St, La Louvière, WHT 7100"
142874,AA Batteries (4-pack),1,3.84,01/14/22 22:59,"760 Avenue Brugmann St, Bruxelles, BRU 1000"
142875,ThinkPad Laptop,1,999.99,01/03/22 19:55,"581 Avenue Brugmann St, Bruxelles, BRU 1000"
142876,USB-C Charging Cable,1,11.95,01/03/22 19:02,"169 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142877,AA Batteries (4-pack),1,3.84,01/31/22 22:07,"704 Rue Antoine Dansaert St, Charleroi, WHT 6000"
142878,AA Batteries (4-pack),1,3.84,01/01/22 23:35,"554 Rue de l'Ecuyer St, Verviers, LGE 4800"
142879,Lightning Charging Cable,1,14.95,01/05/22 10:49,"822 Rue Blaes St, Bruxelles, BRU 1000"
142880,Lightning Charging Cable,1,14.95,01/07/22 11:14,"852 Rue du Bailli St, Tournai, HAI 7500"
142881,34in Ultrawide Monitor,1,379.99,01/02/22 17:21,"293 Rue du Luxembourg St, La Louvière, WHT 7100"
142882,34in Ultrawide Monitor,1,379.99,01/04/22 09:29,"749 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
142883,27in 4K Gaming Monitor,1,389.99,01/31/22 09:42,"446 Rue du Bailli St, Mons, HAI 7000"
142884,AA Batteries (4-pack),1,3.84,01/26/22 23:27,"705 Avenue Brugmann St, Charleroi, WHT 6000"
142885,Google Phone,1,600,01/16/22 20:22,"581 Rue Antoine Dansaert St, Charleroi, WHT 6000"
142886,Google Phone,1,600,01/19/22 22:21,"550 Rue du Midi St, Namur, NAM 5000"
142886,Bose SoundSport Headphones,1,99.99,01/19/22 22:21,"550 Rue du Midi St, Namur, NAM 5000"
142887,Apple Airpods Headphones,1,150,01/09/22 12:56,"41 Avenue Louise St, Liège, WLG 4000"
142888,AAA Batteries (4-pack),3,2.99,01/01/22 22:02,"417 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142889,USB-C Charging Cable,1,11.95,01/12/22 17:42,"4 Avenue Louise St, Liège, WLG 4000"
142890,Google Phone,1,600,01/24/22 17:25,"532 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
142891,Lightning Charging Cable,1,14.95,01/27/22 17:07,"535 Rue Haute St, Namur, NAM 5000"
142892,20in Monitor,1,109.99,01/05/22 20:06,"763 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
142893,Wired Headphones,1,11.99,01/06/22 12:41,"860 Chaussée de Waterloo St, Bruxelles, BRU 1000"
142894,Apple Airpods Headphones,1,150,01/24/22 08:18,"625 Rue de l'Ecuyer St, Charleroi, WHT 6000"
142895,iPhone,1,700,01/10/22 10:12,"931 Rue du Marché aux Herbes St, Tournai, HAI 7500"
142895,Lightning Charging Cable,1,14.95,01/10/22 10:12,"931 Rue du Marché aux Herbes St, Tournai, HAI 7500"
142896,AAA Batteries (4-pack),1,2.99,01/22/22 17:04,"981 Rue Neuve St, Verviers, LGE 4800"
142897,iPhone,1,700,01/06/22 12:09,"860 Rue Blaes St, Bruxelles, BRU 1000"
142898,Apple Airpods Headphones,1,150,01/02/22 00:05,"309 Rue Neuve St, Verviers, LGE 4800"
142899,Lightning Charging Cable,1,14.95,01/13/22 17:38,"480 Rue du Page St, Bruxelles, BRU 1000"
142900,27in FHD Monitor,1,149.99,01/26/22 20:37,"811 Rue Haute St, Bruxelles, BRU 1000"
142901,Apple Airpods Headphones,1,150,01/11/22 19:36,"989 Avenue de la Toison d'Or St, Liège, WLG 4000"
142902,Wired Headphones,1,11.99,01/09/22 22:02,"227 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
142903,AA Batteries (4-pack),1,3.84,01/06/22 14:04,"644 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
142904,AAA Batteries (4-pack),1,2.99,01/18/22 16:10,"878 Rue du Page St, Tournai, HAI 7500"
142905,AA Batteries (4-pack),2,3.84,01/11/22 20:50,"451 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
142906,Flatscreen TV,1,300,01/08/22 12:06,"226 Rue Neuve St, Verviers, LGE 4800"
142907,Bose SoundSport Headphones,1,99.99,01/09/22 17:33,"450 Rue de l'Ecuyer St, Charleroi, WHT 6000"
142908,27in 4K Gaming Monitor,1,389.99,01/09/22 22:29,"507 Rue du Luxembourg St, Tournai, HAI 7500"
142909,AAA Batteries (4-pack),2,2.99,01/14/22 13:56,"692 Avenue Brugmann St, Bruxelles, BRU 1000"
142910,iPhone,1,700,01/14/22 15:13,"957 Avenue Brugmann St, Verviers, LGE 4800"
142911,27in FHD Monitor,1,149.99,01/19/22 06:55,"256 Place Sainte-Catherine St, Bruxelles, BRU 1000"
142912,34in Ultrawide Monitor,1,379.99,01/21/22 13:41,"911 Avenue de Tervueren St, Liège, WLG 4000"
